25,19,33,24,28,29,35,22,0,34,29,32,29,23,31,30
23,21,30,22,30,34,33,25,0,36,33,33,31,24,31,26
23,22,30,22,29,34,31,22,0,35,32,32,33,20,27,26
32,26,39,29,33,39,32,23,0,37,39,33,33,28,30,26
26,24,37,26,31,36,33,23,0,36,36,36,33,26,26,26
29,26,40,30,36,38,32,25,0,38,34,36,34,26,35,31
29,28,36,28,30,37,37,27,0,39,35,38,36,25,27,30
31,25,37,28,32,35,33,24,0,36,32,35,32,26,32,28
29,25,39,29,33,40,34,28,0,39,32,35,31,28,30,29
31,25,41,29,34,38,33,23,0,42,34,36,32,24,30,29
29,25,43,31,33,42,33,23,0,44,34,36,32,25,32,29
31,25,41,30,34,41,33,26,0,37,35,35,33,25,29,30
31,25,37,28,30,39,33,25,0,45,37,36,33,26,31,27
30,25,39,28,33,39,32,22,0,38,32,36,32,25,32,30
32,26,41,29,33,39,31,27,0,38,34,35,33,26,32,28
32,26,37,27,34,38,33,28,0,41,36,35,35,25,29,31
31,26,38,29,33,38,37,25,0,41,35,38,36,26,35,26
30,26,40,30,33,42,33,25,0,38,38,36,35,24,32,28
30,23,41,30,33,38,37,25,0,39,36,36,30,21,32,29
32,25,40,29,34,39,33,22,0,42,34,36,33,26,32,24
32,27,38,29,33,40,33,25,0,40,35,37,33,23,31,29
32,26,39,27,35,37,35,26,0,42,35,37,33,25,34,29
30,27,41,30,36,37,34,28,0,41,35,38,34,28,32,30
33,26,42,29,36,38,33,22,0,39,35,34,33,29,34,28
31,26,37,30,32,42,36,26,0,43,35,36,36,27,30,27
32,26,42,30,31,41,32,22,0,39,38,37,35,25,34,29
31,28,40,28,31,39,31,27,0,43,34,36,33,26,31,30
33,26,37,27,37,40,35,24,0,38,35,39,37,25,33,30
31,24,43,30,31,41,32,27,0,42,37,39,33,25,33,29
34,26,42,27,35,41,32,27,0,38,34,38,37,27,33,29
30,25,39,30,31,41,34,27,0,42,35,37,36,27,30,31
31,26,37,33,32,38,34,27,0,43,34,39,35,29,33,29
32,25,38,29,36,42,34,26,0,39,38,37,34,28,30,29
31,26,44,25,35,43,32,25,0,38,36,35,32,27,34,27
30,26,41,30,32,40,33,25,0,41,36,37,35,26,33,31
32,27,37,31,33,42,35,26,0,40,36,38,34,26,33,28
29,26,43,29,33,41,35,24,0,41,35,36,34,25,34,26
32,26,43,32,34,42,34,26,0,42,34,38,33,25,31,27
33,26,41,30,33,44,37,24,0,41,34,35,35,23,31,31
31,26,41,30,34,43,34,26,0,42,35,36,35,26,30,28
30,26,42,30,35,43,34,27,0,43,35,37,34,25,30,28
33,25,42,28,36,41,35,24,0,38,38,38,32,25,33,28
33,28,43,32,35,41,36,23,0,42,34,36,35,28,31,26
32,27,42,29,33,42,35,25,0,42,34,37,35,26,34,31
34,25,43,30,35,42,35,27,0,42,39,39,33,27,33,28
33,27,45,31,36,43,35,26,0,43,35,38,38,23,33,29
33,26,44,31,35,42,35,24,0,43,36,40,36,25,35,28
33,27,43,31,37,44,36,25,0,44,38,38,35,29,32,31
29,28,41,32,36,41,35,30,0,42,39,40,35,30,35,32
32,27,43,33,35,46,35,27,0,46,39,40,38,28,32,30
35,27,44,32,34,43,33,26,0,45,34,39,38,27,33,30
37,28,46,33,35,44,35,28,0,44,39,39,37,27,32,27
32,27,43,33,35,45,33,27,0,42,39,39,38,28,34,28
31,28,45,34,36,44,35,23,0,42,39,39,31,28,35,29
33,27,46,32,35,43,36,28,0,44,35,40,36,25,34,28
33,27,46,34,36,44,37,25,0,42,36,39,41,27,34,28
35,28,46,33,37,45,36,29,0,43,37,37,35,26,35,30
32,28,45,33,35,45,36,25,0,43,35,40,40,26,35,26
34,29,47,33,37,45,34,24,0,43,39,39,37,27,31,30
32,29,45,32,38,44,36,28,0,44,38,39,41,28,35,29
35,29,46,34,36,46,36,26,0,44,39,41,36,30,33,27
34,29,47,33,38,48,37,27,0,48,37,40,42,28,37,31
36,29,46,35,37,46,39,25,0,47,41,39,39,27,35,30
34,31,46,36,37,46,37,28,0,47,39,37,36,28,35,28
34,30,47,35,39,47,39,25,0,47,36,38,38,30,35,30
35,29,47,35,38,50,38,29,0,46,38,37,38,29,35,29
33,30,49,35,38,49,39,28,0,44,39,43,40,25,33,29
34,29,47,35,39,50,37,29,0,47,37,38,43,30,36,31
36,29,47,37,38,47,40,27,0,48,39,38,41,27,35,32
36,30,49,34,40,47,41,29,0,49,40,43,43,30,35,28
35,30,50,39,40,49,40,30,0,48,39,43,41,30,36,31
34,31,48,37,37,48,34,28,0,52,41,41,40,29,40,28
36,30,46,38,39,47,43,30,0,50,37,41,41,31,35,30
33,30,45,37,38,48,40,34,0,50,40,43,45,30,34,31
31,31,45,37,41,48,41,29,0,49,41,46,43,31,37,32
34,28,48,38,38,49,40,31,0,48,36,42,39,31,36,30
35,28,48,40,42,49,40,32,0,52,39,43,38,31,36,28
31,29,52,39,39,49,42,31,0,52,40,44,41,31,37,31
