32,32,45,34,44,42,46,37,0,47,0,44,40,35,43,33
45,48,66,51,67,67,49,49,0,99,0,50,61,0,52,38
43,47,64,53,72,66,65,58,0,68,0,101,63,50,60,49
43,48,63,54,71,65,66,55,0,68,0,66,61,54,63,42
44,46,63,56,70,66,64,58,0,72,0,69,63,52,61,44
44,50,64,57,72,65,64,55,0,73,0,67,64,53,62,47
46,49,62,56,72,64,64,57,0,68,0,66,59,53,59,42
43,50,63,53,71,66,67,57,0,75,0,64,70,52,63,40
45,47,63,57,70,64,64,57,0,73,0,68,60,54,64,44
44,49,63,57,72,63,67,58,0,70,0,67,62,51,62,41
45,49,63,57,72,65,64,54,0,69,0,63,64,53,61,41
43,51,65,56,70,65,62,57,0,69,0,70,64,51,65,43
45,48,63,58,71,63,68,58,0,73,0,65,62,52,68,48
45,50,63,54,71,66,64,60,0,69,0,68,62,56,63,43
45,52,66,57,72,65,64,57,0,71,0,67,63,56,63,43
46,48,63,57,71,66,64,60,0,73,0,63,62,52,61,46
46,51,67,56,74,66,67,62,0,71,0,68,62,51,63,44
45,49,65,56,71,66,67,58,0,71,0,67,60,54,65,47
43,50,66,54,72,68,65,59,0,70,0,67,58,50,68,46
47,49,64,56,71,67,63,62,0,68,0,69,59,53,67,45
47,51,62,56,72,66,67,60,0,73,0,67,58,55,64,47
43,50,67,56,72,63,66,58,0,72,0,70,60,50,65,45
44,52,66,56,73,66,65,56,0,72,0,68,60,54,65,45
45,49,66,56,73,68,66,59,0,71,0,69,60,51,66,46
42,50,65,58,73,69,67,59,0,73,0,66,63,52,67,46
45,51,65,56,73,66,62,57,0,70,0,66,60,55,67,47
44,50,65,56,75,67,64,57,0,70,0,69,63,54,64,47
47,50,66,57,72,67,66,58,0,76,0,67,60,52,67,45
45,50,69,56,73,67,66,58,0,70,0,70,59,54,65,45
43,51,64,55,71,65,70,61,0,72,0,69,62,52,66,45
46,51,67,55,71,66,67,58,0,72,0,65,62,51,64,47
44,51,64,57,73,67,68,59,0,71,0,68,60,52,64,48
46,52,66,56,71,68,66,57,0,75,0,68,58,53,67,44
44,51,65,57,70,66,64,54,0,75,0,68,62,56,66,46
44,47,65,57,70,67,64,58,0,71,0,67,62,56,66,46
45,52,64,57,73,68,66,56,0,71,0,71,60,52,63,44
46,50,66,56,73,68,68,58,0,73,0,68,63,53,68,46
45,51,66,58,72,67,67,60,0,76,0,67,62,53,68,44
44,50,67,56,73,66,68,58,0,73,0,70,66,52,64,42
46,52,65,59,74,69,68,60,0,72,0,68,62,52,66,45
49,52,65,56,73,68,65,59,0,74,0,68,63,54,66,45
46,52,68,60,73,66,64,60,0,74,0,67,59,52,64,46
48,50,69,56,72,70,68,61,0,75,0,70,60,53,62,47
46,51,67,57,71,68,64,60,0,74,0,69,61,51,61,48
45,50,68,58,73,71,66,59,0,71,0,68,63,51,68,48
45,53,65,59,75,67,68,57,0,69,0,70,59,52,67,46
49,53,69,58,76,68,67,60,0,74,0,73,60,55,67,46
48,53,69,58,73,67,67,60,0,71,0,72,63,51,66,44
46,52,67,57,75,73,67,61,0,71,0,68,61,53,62,46
48,53,71,58,72,71,65,62,0,74,0,68,67,54,63,45
48,53,69,58,77,69,67,59,0,75,0,73,63,54,65,46
48,53,68,59,76,68,64,61,0,74,0,69,61,53,62,45
43,54,67,59,74,68,66,65,0,75,0,70,63,56,66,44
45,52,69,57,75,67,67,62,0,74,0,69,68,56,68,50
43,53,66,59,73,71,67,60,0,73,0,71,63,54,66,46
46,51,67,56,75,68,67,61,0,76,0,73,68,54,66,50
44,50,69,58,72,66,69,62,0,73,0,71,64,52,66,51
43,50,62,54,71,66,69,58,0,75,0,71,62,50,67,49
43,50,63,57,72,68,68,62,0,75,0,76,63,54,59,52
40,50,59,53,72,67,66,59,0,68,0,70,62,60,62,49
40,49,60,52,69,67,67,59,0,72,0,74,62,57,66,53
39,49,59,52,68,65,66,55,0,71,0,73,61,57,69,54
37,47,61,57,67,64,67,56,0,71,0,70,62,58,71,53
37,47,59,53,68,63,69,58,0,71,0,69,67,63,66,49
39,46,57,54,67,59,66,56,0,68,0,72,67,59,69,57
38,45,58,54,64,61,69,57,0,68,0,72,66,63,68,56
38,45,56,54,66,59,67,54,0,72,0,72,68,65,68,58
37,44,55,54,65,60,66,57,0,71,0,73,68,62,70,54
36,41,54,56,63,59,65,55,0,75,0,69,66,65,69,58
34,42,52,55,60,57,64,53,0,69,0,70,61,62,67,59
33,42,51,55,60,52,68,55,0,64,0,71,62,65,67,63
33,43,55,53,57,54,66,57,0,67,0,73,63,64,74,64
32,40,48,51,56,53,67,55,0,66,0,72,62,63,73,62
33,40,49,53,53,54,67,57,0,68,0,70,63,62,69,63
32,39,45,49,51,53,66,52,0,68,0,69,62,63,70,63
31,38,47,50,55,52,67,55,0,64,0,72,63,63,74,61
29,39,47,50,54,51,64,53,0,60,0,70,64,60,73,65
27,35,43,52,51,52,62,50,0,61,0,69,63,62,71,67
26,34,47,50,49,52,64,51,0,56,0,68,62,60,71,68
27,35,42,49,50,48,60,52,0,59,0,65,61,62,74,65
29,34,42,47,50,48,63,51,0,59,0,66,60,64,70,70
27,34,43,45,47,50,61,47,0,54,0,65,58,59,73,69
28,33,44,45,46,45,62,47,0,60,0,62,53,63,71,72
27,33,45,44,49,47,62,44,0,59,0,63,57,62,70,66
