4,9,6,10,14,14,12,9,5,14,5,9,16,6,15,6
4,8,7,8,10,18,11,7,5,21,5,7,15,8,19,10
3,9,6,11,13,15,14,6,5,17,8,8,16,7,19,11
8,7,3,9,15,15,13,8,6,17,7,9,16,9,15,11
4,7,5,10,13,15,15,8,3,16,6,5,13,8,18,10
8,8,13,10,13,21,12,7,6,17,3,9,15,7,20,7
8,5,4,8,12,14,12,7,5,19,4,9,15,7,18,10
1,10,0,8,14,17,11,8,7,19,2,8,15,6,15,9
4,8,4,9,12,15,12,7,5,17,2,6,10,4,18,9
11,8,4,9,15,8,13,7,3,18,2,7,15,6,18,10
6,7,5,12,13,18,12,6,5,20,8,9,15,8,19,10
7,8,9,10,14,16,13,9,12,24,9,11,23,9,24,11
6,9,10,12,19,22,19,10,13,24,7,10,20,10,24,10
4,10,10,12,15,20,15,8,10,19,7,9,18,8,24,7
6,11,8,12,16,17,13,8,8,22,6,8,19,7,23,12
4,8,3,9,14,16,15,8,6,22,7,10,19,8,21,10
9,10,9,11,18,20,16,10,11,24,5,8,23,11,22,9
3,10,10,12,15,24,18,10,12,24,7,12,23,10,24,10
8,10,7,12,18,20,17,12,10,22,7,10,18,7,24,7
3,9,1,9,14,18,17,8,11,21,5,9,21,7,21,11
5,10,8,11,17,21,15,9,9,21,8,12,19,6,23,9
5,11,12,12,18,24,18,11,16,29,8,9,25,9,27,10
9,9,13,13,24,26,19,9,16,31,11,9,29,9,25,12
6,11,10,11,23,21,18,11,14,28,9,13,25,9,26,10
8,10,8,12,19,22,19,10,13,23,6,7,25,10,25,9
6,11,8,12,25,24,16,10,14,26,8,13,23,7,26,11
9,12,10,11,22,27,20,13,15,29,11,14,23,11,26,11
8,12,11,12,27,30,18,12,14,30,8,14,26,8,27,10
8,12,11,11,22,25,19,8,11,24,7,14,23,9,25,14
6,11,9,14,24,19,18,10,14,23,8,8,19,7,22,11
10,10,12,10,21,24,18,11,13,29,7,9,24,10,22,9
11,11,13,14,20,32,17,12,15,31,8,13,25,10,27,11
12,9,16,12,24,29,18,9,16,33,11,12,26,11,29,9
9,10,12,13,23,29,20,10,14,31,7,12,28,8,27,11
9,11,12,14,23,28,20,12,14,29,8,12,28,11,25,11
11,13,15,12,24,29,19,11,16,34,10,14,27,7,26,12
10,14,15,15,25,30,21,14,16,38,11,14,30,10,29,13
9,11,14,14,27,32,20,13,19,36,11,14,31,9,27,12
9,11,14,13,24,30,19,13,14,31,8,14,26,11,26,10
12,11,11,13,24,27,18,11,15,30,9,10,26,8,24,9
12,9,16,17,25,30,20,11,19,34,14,15,30,10,28,11
12,11,16,13,28,31,22,15,17,36,8,12,31,11,26,11
10,13,12,13,25,31,20,11,18,34,8,11,26,10,26,10
9,12,13,13,28,29,20,11,17,33,10,11,27,8,26,10
10,8,14,13,24,31,19,10,18,31,8,12,27,7,22,9
8,12,9,13,24,29,18,10,15,33,7,13,26,8,26,12
12,11,15,14,25,31,20,13,15,30,10,10,25,8,27,12
11,12,17,15,26,31,18,12,17,37,9,13,28,9,26,11
12,13,13,14,24,32,22,12,19,33,7,13,27,10,27,9
11,12,10,13,22,30,19,13,17,34,8,13,26,10,27,9
14,13,18,12,25,32,19,13,18,34,9,12,30,10,29,12
8,10,13,12,23,26,17,9,13,26,6,10,25,7,26,12
9,15,22,13,20,26,19,11,14,26,9,11,25,8,23,10
14,9,14,14,26,29,19,13,18,36,10,13,28,9,28,10
12,13,17,15,24,34,21,13,20,38,9,15,31,10,28,11
12,13,18,14,27,34,22,13,17,40,12,17,32,7,25,12
9,11,15,14,23,29,21,13,16,33,7,11,27,9,28,11
11,13,12,11,22,26,20,12,13,29,9,14,25,7,24,9
8,12,14,16,25,30,18,9,15,32,6,12,28,8,26,9
12,15,17,16,27,33,18,12,18,39,9,13,29,10,26,9
14,11,18,14,25,35,19,13,17,39,10,15,30,9,28,11
11,10,15,12,26,26,20,13,14,33,9,11,30,10,27,10
9,11,13,11,20,26,16,11,18,29,8,11,24,7,24,11
13,12,13,13,23,30,18,11,18,34,10,13,26,7,28,10
14,13,17,14,27,34,20,13,17,44,12,14,30,10,26,10
13,11,17,13,27,35,20,12,16,37,9,17,30,9,30,14
6,12,8,13,24,25,20,12,15,29,8,13,25,7,25,11
13,11,12,13,23,28,18,12,13,27,5,14,23,6,23,9
7,12,19,14,24,34,20,12,15,31,7,12,25,10,25,10
11,14,15,13,24,36,20,11,17,39,13,15,31,14,29,15
10,12,18,13,29,36,21,14,17,35,7,16,30,11,31,14
11,12,13,13,24,30,19,10,14,31,10,11,30,6,25,12
10,11,13,13,26,28,18,10,15,25,10,10,22,10,25,13
12,11,13,11,23,29,18,9,17,27,9,11,25,12,26,9
14,12,18,14,25,36,19,13,19,43,11,13,32,13,25,14
12,12,19,14,29,38,22,11,18,40,9,13,34,8,28,11
9,11,11,15,24,29,20,14,17,33,7,12,28,8,26,10
10,10,12,11,22,24,19,11,14,26,6,13,24,7,21,7
14,12,15,13,21,28,17,9,17,28,7,10,25,8,24,10
13,12,18,13,26,29,19,12,18,33,9,15,30,11,27,12
14,11,20,16,26,31,20,13,15,35,8,12,29,10,27,11
12,13,14,13,26,31,19,13,17,35,9,12,27,13,21,14
9,12,16,13,28,29,19,11,16,34,9,12,30,9,27,11
13,11,17,15,28,35,19,15,19,39,13,9,28,9,27,10
15,12,15,14,26,37,22,13,20,38,10,12,26,10,30,11
13,12,17,14,26,35,17,15,16,38,10,14,30,9,28,12
11,14,16,13,28,31,20,12,15,35,8,12,30,8,26,9
13,16,18,17,27,34,20,13,17,36,11,12,30,8,26,8
14,12,20,15,27,36,22,12,16,38,13,14,31,8,24,9
13,8,18,15,24,32,23,13,16,40,12,11,31,7,28,10
14,12,20,15,27,35,23,14,19,44,11,17,33,8,25,7
15,15,20,14,26,37,21,13,21,46,11,15,30,10,25,7
15,13,18,15,29,40,25,15,21,44,10,12,28,10,22,5
14,11,18,15,27,37,25,13,20,35,6,11,28,9,20,3
11,15,16,14,30,36,20,11,17,35,7,9,21,6,16,2
15,16,19,16,28,37,17,14,18,36,9,14,22,8,11,-1
19,13,22,17,32,45,19,14,16,39,7,10,21,5,13,0
15,12,22,18,30,45,21,13,14,32,9,11,18,5,11,2
17,12,27,18,27,41,16,9,16,31,1,9,16,6,10,0
15,14,24,15,26,39,15,10,10,29,5,7,17,2,6,0
19,17,23,16,27,37,16,11,10,28,6,7,13,4,9,1
18,12,22,13,20,37,12,6,7,22,1,7,11,3,4,-2
14,15,25,13,23,37,13,8,8,25,1,5,11,2,6,-2
16,12,20,12,19,33,14,9,9,21,1,5,10,5,7,-1
13,15,19,12,19,30,15,7,1,15,2,4,10,2,2,-1
14,13,14,12,19,25,14,6,2,21,1,2,10,5,5,0
15,11,14,10,16,26,13,5,8,27,-2,3,7,5,6,0
15,10,13,10,15,22,12,7,-2,16,2,3,4,1,5,-2
13,9,12,9,12,18,12,6,1,22,2,4,1,2,8,-2
15,7,10,7,11,17,13,3,0,15,-3,2,4,3,5,-2
12,10,10,9,9,16,12,6,0,24,2,1,5,3,4,-1
11,12,9,9,12,15,12,5,-1,16,1,1,6,0,4,-2
