11,11,17,11,24,32,18,12,18,33,10,17,32,10,28,16
13,10,17,12,28,24,17,13,18,29,7,16,30,9,28,13
8,11,13,11,24,30,21,12,18,34,8,16,33,9,28,16
13,12,18,14,25,33,17,13,19,41,12,18,33,11,31,15
11,14,17,12,28,33,20,17,18,43,11,18,34,11,31,12
15,11,16,14,26,31,19,13,18,35,12,16,33,10,29,15
11,11,13,12,24,31,17,11,18,33,9,16,30,7,33,16
10,12,13,13,22,30,18,12,20,34,8,14,31,11,29,14
12,11,18,14,24,35,20,12,21,39,11,17,32,12,32,15
12,13,18,14,29,37,20,13,20,41,7,16,33,10,32,14
9,14,15,13,27,34,18,13,20,36,9,15,30,11,32,14
12,11,16,13,29,33,19,11,18,35,10,14,29,9,31,15
11,10,17,13,24,35,18,12,20,34,7,16,28,12,29,17
9,11,16,14,24,32,16,11,20,36,12,13,32,11,31,15
9,12,18,13,26,33,17,11,18,34,12,16,31,12,30,15
12,12,17,15,24,35,19,12,23,38,12,15,35,12,30,13
11,12,16,12,25,34,18,11,18,37,11,16,33,10,30,15
7,10,17,9,20,28,16,13,20,34,11,15,30,10,28,14
9,10,15,14,23,28,17,12,15,33,9,16,29,11,28,12
8,9,12,13,24,33,17,12,22,35,12,15,31,11,30,14
8,12,17,14,25,31,20,10,20,38,9,15,34,10,31,15
12,12,12,13,26,36,19,12,20,38,9,16,31,11,31,16
9,12,15,14,28,34,19,13,19,35,8,14,29,9,30,14
10,11,16,11,25,33,19,13,20,37,11,14,35,11,32,14
8,13,13,13,30,32,18,13,21,36,11,14,35,11,29,15
11,11,18,14,26,33,20,13,15,37,13,17,33,8,29,15
13,11,14,13,30,34,18,13,20,39,14,15,33,11,33,14
11,12,17,13,25,34,19,13,18,40,15,20,30,12,31,15
10,13,16,14,27,36,21,12,21,38,11,17,32,11,32,14
10,10,15,16,25,36,21,15,19,38,13,15,31,11,31,14
10,12,18,13,24,32,19,13,18,39,8,18,31,12,29,15
13,9,17,13,28,36,22,14,21,40,12,12,33,10,30,15
11,11,16,14,25,37,19,13,18,42,10,17,35,9,31,14
10,12,15,14,25,33,18,13,18,35,9,15,31,12,30,16
9,9,17,13,24,31,19,12,19,33,10,17,31,10,29,13
10,9,15,13,25,33,17,13,19,37,12,15,33,8,29,16
12,13,18,16,27,38,19,14,19,41,11,16,35,12,30,14
12,13,18,13,26,35,21,11,21,39,12,15,37,9,33,16
12,11,16,13,23,34,18,13,18,37,8,14,31,9,31,16
10,14,16,12,23,31,18,9,21,36,10,15,31,8,29,18
12,11,13,14,25,33,18,12,19,36,10,14,30,9,32,15
14,13,17,14,27,38,19,11,20,41,11,15,33,10,32,17
13,11,17,13,29,37,20,13,20,42,13,16,35,12,32,13
12,9,16,13,24,36,17,13,17,37,6,13,32,9,30,15
10,11,15,14,22,31,17,12,18,34,10,17,30,12,28,15
12,8,17,13,25,36,17,14,19,37,11,16,33,13,27,16
13,12,17,14,24,37,19,14,18,43,11,17,32,11,31,15
13,10,18,14,27,36,18,13,17,39,7,16,32,11,33,15
12,11,18,14,26,34,19,14,19,40,10,15,33,9,30,16
11,11,19,15,26,33,17,15,15,36,11,15,29,12,30,13
10,11,14,14,25,33,18,12,19,37,8,15,30,11,29,15
12,11,13,12,28,33,19,11,19,39,10,16,32,9,29,13
12,11,19,13,24,38,20,14,21,42,11,17,33,10,31,17
15,12,17,14,28,38,23,12,20,43,10,16,36,11,31,15
8,10,18,14,27,35,19,14,20,38,10,16,31,10,31,18
11,10,16,15,28,35,17,10,17,35,10,14,30,12,30,13
10,11,20,14,25,35,17,13,19,38,11,14,32,11,30,14
10,11,20,14,26,40,17,11,20,42,10,17,32,11,30,18
12,11,18,14,28,35,19,12,23,41,9,15,34,11,30,14
11,11,18,15,24,35,16,10,19,41,8,17,31,10,29,17
11,12,16,14,26,37,19,11,18,38,10,16,32,10,31,17
13,8,16,13,25,35,19,11,19,36,8,14,30,12,27,13
11,12,16,14,25,35,17,13,22,39,12,15,32,10,33,17
11,11,17,14,24,37,16,12,20,40,11,19,31,10,30,14
13,13,17,14,26,34,19,13,20,37,9,15,31,10,30,14
9,10,17,14,28,34,21,17,19,35,9,18,30,10,32,16
13,11,17,14,24,32,19,13,18,35,10,14,30,10,28,10
10,12,18,13,26,35,18,13,20,38,10,17,32,8,31,14
11,12,18,15,26,36,18,15,22,43,10,18,34,11,32,15
13,10,19,14,26,35,20,12,17,38,9,17,33,12,36,14
11,11,18,13,27,34,19,10,22,35,7,17,32,10,30,15
12,11,15,13,25,31,18,10,20,32,7,15,33,12,29,14
11,12,17,15,28,37,20,13,18,40,8,14,35,11,32,14
11,13,19,13,26,37,20,15,18,43,10,17,35,10,31,16
11,13,19,13,26,36,20,13,19,39,14,16,31,8,29,16
9,12,15,13,25,31,19,13,20,35,9,15,35,11,28,14
10,13,16,14,26,33,20,12,22,37,8,12,33,9,31,15
10,14,19,12,26,35,19,15,18,43,10,16,35,7,32,14
12,11,19,13,25,34,19,12,22,39,11,17,35,10,29,17
12,11,18,13,26,36,18,11,20,41,11,17,33,10,31,17
12,12,15,14,27,36,20,13,23,39,9,15,31,11,26,14
13,10,18,14,27,39,20,13,23,41,8,14,32,11,29,18
12,11,18,13,29,37,19,12,19,40,10,16,35,10,30,20
10,12,19,14,24,37,18,14,18,39,8,16,34,10,32,17
10,11,16,12,25,36,19,13,20,38,11,16,31,12,31,15
10,11,16,13,29,33,17,11,20,37,11,17,30,11,31,14
10,11,15,14,25,33,18,13,19,35,11,17,31,9,30,13
9,9,17,14,22,33,18,11,20,38,11,16,33,10,30,15
9,12,17,14,25,33,19,13,19,37,11,17,33,9,31,15
11,10,18,15,27,37,20,13,20,41,12,16,34,9,29,14
9,10,18,14,28,36,19,13,17,40,9,14,33,10,32,18
11,11,21,14,28,36,19,12,22,41,8,13,30,10,31,15
11,11,17,13,27,35,19,13,18,37,6,18,31,9,30,14
10,14,15,13,24,35,18,14,18,37,11,17,30,9,29,15
10,11,16,13,26,38,15,10,20,36,12,11,31,11,28,13
