23,21,28,25,30,31,29,25,0,38,31,31,29,24,29,27
27,24,36,28,30,38,33,28,0,41,35,32,32,26,21,24
22,24,30,25,31,32,36,25,0,42,25,36,33,29,33,29
27,26,33,28,34,40,33,27,0,41,34,37,34,25,34,29
25,25,34,26,30,38,33,23,0,37,39,36,34,25,28,29
30,25,37,27,30,35,37,25,0,38,33,34,37,26,32,24
26,25,35,28,33,37,34,25,0,42,34,35,32,26,31,29
26,24,34,27,32,35,37,26,0,38,34,36,32,27,31,26
28,25,34,28,34,35,37,25,0,37,34,40,33,27,33,25
25,25,40,28,35,36,33,28,0,37,33,34,36,29,30,26
27,26,36,28,33,36,38,25,0,39,36,37,34,26,32,30
29,25,35,31,32,38,35,26,0,40,33,35,36,28,31,28
25,24,35,29,33,35,33,27,0,37,36,37,33,28,30,28
27,26,32,27,33,35,32,22,0,36,35,34,37,26,29,30
25,25,35,30,34,37,37,29,0,37,36,34,38,30,30,27
28,26,36,31,31,39,36,24,0,35,33,37,34,28,31,27
28,24,34,29,30,40,37,26,0,41,36,35,34,27,33,26
28,26,35,29,34,35,36,27,0,38,35,37,34,27,30,30
27,26,36,29,33,40,37,26,0,42,35,35,34,28,31,31
28,25,37,28,34,40,36,24,0,40,34,35,34,27,30,30
27,26,36,29,34,36,36,26,0,41,35,34,36,25,29,27
28,25,38,30,33,39,37,23,0,37,35,37,34,24,30,30
27,26,36,29,32,39,35,26,0,42,35,36,32,30,31,27
24,26,37,31,33,36,36,28,0,38,35,37,38,29,32,31
25,24,35,29,31,35,34,23,0,37,34,36,36,28,30,29
28,25,36,30,32,38,36,25,0,39,39,37,38,25,36,29
29,26,36,27,32,37,37,26,0,41,35,34,34,29,30,29
26,26,37,30,34,37,35,25,0,42,37,36,37,29,31,29
25,26,37,31,34,38,39,28,0,37,34,38,40,27,35,29
27,25,35,29,33,35,34,26,0,36,34,35,36,26,30,31
28,26,37,30,29,38,36,24,0,40,36,35,34,28,32,29
26,27,38,30,32,36,36,27,0,40,35,37,35,30,29,29
25,24,38,29,35,40,34,28,0,39,35,37,36,27,33,30
29,26,37,29,34,40,37,26,0,41,35,38,34,30,33,30
27,27,37,30,33,39,31,25,0,39,35,36,37,29,28,28
27,26,38,31,35,38,37,23,0,39,38,37,35,28,31,30
30,27,38,31,33,39,36,25,0,41,34,39,36,27,33,28
29,26,38,34,35,38,38,25,0,40,35,38,37,30,31,31
30,27,36,32,33,38,40,26,0,40,39,39,35,29,31,29
27,26,41,32,36,39,38,26,0,40,37,36,36,26,32,27
30,26,36,31,33,42,38,27,0,41,41,39,38,26,33,31
28,27,39,30,33,40,36,25,0,42,36,36,36,26,34,32
30,28,39,32,34,40,40,28,0,42,40,38,38,28,33,26
29,28,39,33,36,40,38,27,0,42,36,38,36,28,35,28
29,27,40,33,33,42,38,29,0,40,37,40,39,30,32,28
28,27,37,31,34,40,41,25,0,43,37,39,35,26,34,31
28,28,41,34,37,40,38,26,0,39,36,41,38,30,31,28
31,30,39,35,33,42,39,26,0,39,39,38,37,27,31,30
32,29,41,33,33,40,40,25,0,43,39,39,38,30,33,26
30,28,38,34,38,45,40,28,0,40,38,38,37,30,33,28
28,27,40,35,38,43,41,27,0,44,37,37,37,29,35,30
28,29,41,34,38,44,40,26,0,48,38,39,38,30,32,30
26,28,41,37,37,45,42,26,0,44,40,41,37,33,35,29
31,28,41,34,34,45,40,29,0,42,41,39,38,27,32,31
29,29,41,37,37,43,40,31,0,44,40,40,38,31,36,29
30,29,44,36,38,45,41,26,0,49,40,41,37,31,37,28
31,30,41,36,39,45,41,28,0,47,38,40,38,34,37,29
28,29,44,35,38,45,41,28,0,44,42,44,40,34,37,28
30,31,41,35,38,46,44,27,0,45,40,40,40,32,35,29
28,29,45,36,36,46,45,29,0,47,41,41,43,32,37,33
33,28,40,39,36,45,43,32,0,45,36,43,40,33,33,29
30,29,42,35,42,45,45,29,0,47,42,40,38,30,37,28
30,30,44,38,38,47,46,33,0,50,40,43,40,32,39,29
28,31,40,39,39,46,45,28,0,43,44,41,43,37,35,30
28,31,43,37,40,47,48,28,0,48,40,42,43,35,38,27
27,29,41,36,39,47,46,33,0,47,41,41,41,33,34,30
