21,22,30,27,33,28,35,23,0,37,29,30,32,26,33,25
29,31,36,33,34,40,33,28,0,40,38,32,35,29,33,26
32,27,28,26,38,37,36,27,0,33,31,38,29,40,31,30
28,30,36,32,38,35,35,30,0,38,36,32,32,28,30,29
28,28,39,32,40,36,36,24,0,39,35,33,39,27,32,24
29,29,36,33,38,38,36,25,0,43,36,38,34,25,34,25
30,29,35,31,40,38,38,24,0,39,38,39,36,30,35,31
31,30,34,31,36,37,32,26,0,39,37,34,33,28,32,29
31,30,37,32,40,37,33,28,0,40,36,37,33,27,29,28
30,30,35,32,41,38,37,29,0,39,35,35,38,27,29,30
31,29,37,33,39,39,36,30,0,36,33,37,38,25,26,25
28,31,36,32,42,40,39,27,0,42,38,35,35,26,34,28
29,29,37,32,40,38,36,29,0,38,35,36,34,28,33,30
30,30,38,33,38,37,37,28,0,41,36,35,33,30,30,31
26,29,39,29,36,36,36,26,0,37,34,39,33,27,33,27
30,31,36,33,38,39,34,31,0,41,39,36,37,28,31,31
28,31,35,34,40,38,37,27,0,40,35,40,38,28,32,31
29,31,38,34,40,40,38,26,0,36,36,39,32,24,32,26
31,29,38,34,40,39,36,28,0,38,36,35,34,27,31,31
29,29,35,34,43,40,36,27,0,41,39,35,30,24,32,31
31,31,35,34,41,41,37,29,0,41,37,37,38,27,32,29
30,30,38,32,42,39,37,31,0,39,37,36,38,28,32,28
28,30,35,34,39,41,36,29,0,40,36,36,36,25,32,30
31,30,34,33,39,38,38,31,0,41,38,39,36,26,33,30
30,30,36,33,38,40,36,27,0,42,35,36,33,27,33,30
29,31,36,33,41,42,36,28,0,42,37,36,35,27,31,27
29,29,37,33,42,41,37,29,0,42,35,38,35,27,33,31
31,32,36,35,42,41,39,30,0,44,35,41,34,28,34,27
34,31,36,35,42,38,34,29,0,42,34,37,35,26,34,31
29,31,38,35,41,40,38,28,0,49,37,38,33,30,31,28
30,32,36,32,40,42,37,28,0,37,37,39,35,27,33,30
31,31,36,36,38,38,38,31,0,43,37,40,33,25,33,29
30,31,37,32,41,41,39,28,0,43,37,41,35,29,35,30
33,33,36,34,43,40,38,32,0,44,38,41,37,30,36,29
31,31,41,35,42,40,36,29,0,45,37,38,38,28,32,29
30,33,40,35,43,40,37,29,0,44,39,39,38,28,32,30
30,33,37,34,44,39,39,30,0,41,39,39,37,26,28,25
