32,34,43,38,43,38,43,32,0,49,0,44,49,33,35,31
47,47,61,54,50,58,43,36,0,65,0,48,49,41,40,32
45,46,59,54,63,61,55,53,0,68,0,58,59,45,51,44
44,45,60,55,62,56,56,51,0,69,0,61,55,45,51,41
43,46,62,56,62,62,59,48,0,69,0,59,55,46,53,43
45,47,61,58,61,59,58,48,0,68,0,59,54,48,52,39
43,49,56,57,62,60,57,49,0,65,0,59,53,50,54,41
43,50,61,57,61,59,58,48,0,65,0,60,57,46,51,42
46,50,60,59,62,59,57,50,0,65,0,62,54,47,51,43
46,48,63,59,63,60,56,51,0,67,0,63,57,47,50,41
44,48,60,58,60,62,57,52,0,67,0,61,57,52,50,42
47,48,61,59,62,61,58,49,0,68,0,61,57,47,54,43
45,48,61,57,64,61,57,51,0,67,0,61,56,50,51,40
45,46,61,58,62,59,58,50,0,67,0,63,57,47,52,42
45,49,60,57,62,65,58,53,0,69,0,63,58,46,48,43
45,49,61,59,64,59,60,49,0,67,0,60,58,47,50,42
48,50,58,57,62,61,55,49,0,68,0,61,59,50,51,43
49,49,57,57,64,62,60,52,0,67,0,61,55,53,53,41
42,50,58,58,65,62,57,49,0,68,0,60,57,46,53,42
46,50,61,58,64,59,57,49,0,70,0,62,58,48,57,42
46,50,63,59,61,62,60,52,0,69,0,59,56,47,51,40
47,50,62,59,62,60,58,50,0,66,0,63,58,48,53,39
45,49,58,58,64,59,57,52,0,66,0,63,57,47,52,41
44,50,60,58,62,63,59,51,0,68,0,61,56,47,51,41
46,49,60,58,64,60,57,48,0,68,0,63,57,48,54,43
47,48,60,55,64,57,57,50,0,66,0,60,57,47,55,42
47,50,57,60,62,62,59,53,0,67,0,62,55,48,49,41
45,50,60,57,60,59,57,53,0,70,0,61,59,50,54,40
46,51,60,58,62,59,60,50,0,67,0,62,57,47,50,43
48,48,64,58,64,66,56,49,0,68,0,61,60,50,55,43
43,49,63,58,65,63,58,53,0,69,0,63,58,49,54,43
48,50,63,59,63,64,62,49,0,68,0,60,57,49,52,42
45,51,59,59,66,61,61,51,0,69,0,63,59,46,54,41
