8,10,11,10,17,25,14,9,14,24,6,14,26,9,25,14
5,8,10,9,22,20,13,11,16,25,9,12,25,8,30,14
5,6,10,12,20,23,14,11,18,28,9,16,26,9,30,15
6,11,10,12,16,22,13,11,16,29,9,14,29,10,29,15
7,8,9,12,20,24,15,9,16,30,8,16,30,10,28,16
7,8,10,12,22,22,15,10,18,27,10,16,27,10,29,16
8,10,10,9,20,22,14,11,16,25,11,15,25,6,28,14
6,11,12,11,19,24,15,11,17,27,8,16,28,7,29,15
7,9,10,12,22,24,16,13,15,31,9,14,27,8,29,14
7,11,13,13,24,26,18,13,18,33,11,15,31,11,31,16
7,9,14,13,22,27,18,13,18,33,11,17,33,11,29,18
6,10,9,12,22,25,19,10,18,28,9,13,28,9,28,17
8,9,11,11,18,24,19,10,16,25,11,17,27,9,28,15
9,9,11,13,23,25,15,9,20,32,10,14,30,11,31,17
7,11,13,12,19,29,17,12,20,34,13,16,31,12,31,16
10,10,13,13,24,32,19,12,18,33,9,16,30,11,32,18
7,9,13,12,22,30,18,13,18,33,12,18,30,10,32,15
9,10,13,12,23,28,18,13,17,31,11,18,29,10,29,15
10,12,16,12,24,30,20,13,17,33,12,16,28,11,31,17
8,11,13,11,24,29,18,13,20,32,12,18,33,9,31,14
9,11,10,14,24,28,21,10,21,33,10,13,26,10,31,10
10,12,14,11,27,30,16,12,19,34,13,18,31,10,31,14
10,9,18,15,28,34,21,11,21,38,8,16,32,12,31,15
10,11,17,15,27,34,20,13,19,38,11,17,32,10,32,17
9,11,13,13,26,29,20,12,17,34,10,15,33,9,30,13
8,10,12,13,25,25,17,11,20,32,10,14,30,10,29,12
12,11,14,10,25,32,18,12,20,36,8,17,31,12,30,16
9,12,15,13,25,34,19,12,20,39,7,18,33,10,31,17
9,11,19,13,28,36,19,13,19,41,13,14,31,10,34,15
9,11,17,12,24,33,18,13,20,38,10,17,31,11,31,15
9,11,16,13,25,31,17,12,21,33,12,15,30,9,30,16
13,12,15,14,26,30,18,14,20,38,12,16,34,11,31,15
14,12,17,12,29,36,19,13,20,41,9,14,33,11,34,14
11,11,17,13,26,34,20,12,21,40,8,16,35,10,31,17
8,11,13,12,22,30,19,13,17,33,13,15,31,9,32,15
10,12,14,12,21,31,18,12,21,36,10,15,30,12,33,15
10,13,19,14,26,31,20,14,21,37,8,18,33,12,29,15
11,12,17,13,27,31,20,15,20,37,9,17,35,11,32,16
9,11,16,13,24,31,20,13,19,38,12,12,32,10,31,17
9,11,14,13,25,33,17,13,18,37,10,17,31,10,32,15
11,11,14,12,24,32,20,13,16,39,12,14,32,12,32,16
9,13,16,13,29,30,17,12,19,31,8,16,33,11,32,14
12,14,15,13,24,31,17,12,19,35,9,14,27,9,31,16
8,10,17,11,26,35,19,13,21,40,12,18,35,9,31,14
11,13,16,13,25,32,20,14,19,37,9,18,32,10,32,14
10,11,16,13,24,34,17,12,22,35,10,15,29,9,29,15
11,10,18,15,27,39,20,13,22,40,12,15,34,11,33,19
9,10,18,14,28,37,21,13,22,36,12,20,33,12,34,14
10,12,18,13,29,31,19,15,19,35,10,14,32,12,31,15
10,11,16,13,27,34,21,13,18,36,12,15,30,12,32,17
10,12,17,14,27,36,17,13,18,39,11,18,35,10,32,16
9,12,17,13,26,33,19,13,21,39,11,15,31,12,30,15
9,10,18,14,25,34,19,12,20,36,7,18,34,10,30,13
10,11,18,13,24,32,19,13,20,32,12,17,32,9,32,15
10,13,19,15,25,32,19,11,20,38,9,16,35,12,32,16
12,10,17,13,24,33,21,14,22,37,6,18,36,11,31,16
9,12,16,14,24,30,17,13,19,35,9,16,32,10,31,12
11,9,15,14,25,31,17,12,19,37,10,15,32,12,28,14
10,13,16,13,26,32,18,13,22,36,14,15,33,12,30,14
12,11,18,14,26,35,22,12,21,42,12,15,35,9,31,16
9,12,15,14,27,34,22,16,21,40,10,17,34,9,33,16
11,9,17,13,27,36,20,13,18,40,8,17,36,9,31,13
12,12,16,13,27,36,20,15,20,41,10,18,33,11,33,16
10,13,17,14,28,34,19,12,19,39,14,16,34,8,30,15
10,11,19,14,28,33,20,13,21,38,10,15,34,11,29,17
9,9,16,16,26,33,20,14,19,38,12,19,33,9,32,17
12,13,16,13,25,33,19,12,20,38,7,16,32,6,32,14
14,11,17,15,26,34,18,14,22,39,11,14,34,11,33,15
12,14,18,15,27,36,20,13,20,42,12,17,35,13,32,14
13,12,18,14,25,35,20,12,21,38,9,16,31,11,28,17
13,11,16,14,25,36,19,15,19,39,9,17,33,12,31,15
14,11,17,13,29,38,17,11,21,43,9,17,34,8,32,15
12,12,19,13,26,34,18,11,20,37,9,15,34,11,32,15
11,8,17,13,24,34,15,15,20,37,12,18,32,10,31,14
13,11,18,14,25,34,19,13,20,38,10,17,32,9,31,15
13,12,17,13,24,35,21,14,20,39,9,19,32,10,31,13
12,12,21,13,28,35,19,12,21,40,10,15,35,11,30,14
11,9,21,13,29,37,18,14,20,44,14,19,33,11,34,20
13,11,18,13,29,37,20,14,23,42,11,17,34,11,33,16
11,10,17,14,26,36,18,14,21,39,14,13,33,11,31,14
14,11,17,14,25,34,17,14,22,37,10,18,32,9,31,15
13,10,18,14,28,39,19,14,19,42,11,20,35,12,29,15
