27,24,27,25,28,39,38,26,0,35,33,37,34,36,30,26
26,27,44,28,34,44,33,25,0,43,39,32,36,29,32,28
28,27,43,28,35,42,38,24,0,43,36,43,37,27,35,32
34,26,45,26,38,45,38,30,0,43,39,38,38,26,32,30
29,31,45,29,38,41,38,28,0,41,36,39,36,28,33,28
28,29,43,29,37,41,39,27,0,43,38,41,39,29,31,33
29,27,42,29,38,44,39,27,0,45,39,36,36,29,30,30
30,29,43,29,36,43,38,27,0,41,39,38,37,30,30,33
27,29,44,29,38,44,38,26,0,40,39,40,39,27,34,29
32,28,41,29,38,44,37,27,0,45,39,40,42,27,31,32
30,29,45,30,36,44,36,26,0,42,37,39,35,28,35,31
32,31,44,29,37,45,37,28,0,42,38,38,37,26,32,29
30,30,46,29,39,44,37,28,0,46,39,39,37,30,32,31
29,27,46,31,37,42,40,31,0,42,37,36,38,28,34,27
29,29,46,28,37,44,40,28,0,41,38,41,39,27,34,29
29,30,46,30,37,45,35,24,0,43,38,40,38,27,31,30
29,29,47,32,39,46,38,27,0,40,38,40,37,27,34,29
30,29,43,30,37,47,39,26,0,44,39,40,38,24,33,26
29,31,45,30,36,43,37,26,0,47,38,41,38,26,33,31
29,30,44,30,35,45,38,27,0,42,37,38,38,28,31,27
29,30,45,31,37,46,38,28,0,47,38,41,38,30,34,32
28,28,42,30,37,47,36,29,0,47,38,36,37,30,34,32
30,27,49,30,37,47,39,30,0,42,39,41,37,30,34,31
29,31,45,30,37,44,37,27,0,43,35,40,33,26,34,31
29,30,46,31,36,45,40,28,0,45,39,38,36,30,36,29
30,28,43,28,38,45,38,29,0,47,38,39,38,27,34,31
30,29,46,30,37,45,38,27,0,45,38,37,39,29,35,31
29,30,44,32,39,44,36,25,0,45,40,38,35,27,33,28
28,30,46,31,35,44,39,29,0,40,40,41,41,29,35,30
31,31,46,31,36,45,38,26,0,43,40,36,37,26,29,26
30,30,45,30,37,41,39,27,0,46,38,41,38,29,31,29
27,29,47,30,36,46,39,31,0,43,42,40,39,30,31,29
30,28,48,28,37,47,38,28,0,44,36,40,38,31,32,26
31,30,47,30,36,45,37,26,0,43,40,41,36,29,30,31
27,31,46,29,36,47,38,28,0,46,40,38,36,25,35,31
32,30,46,30,37,47,36,29,0,43,38,38,37,28,31,30
30,31,48,29,37,45,39,28,0,43,41,40,40,31,33,30
31,29,44,30,39,48,39,26,0,48,38,41,39,29,33,33
31,30,47,30,38,49,38,28,0,47,39,41,38,29,35,31
30,29,46,33,37,45,41,27,0,45,39,36,38,30,34,32
31,31,43,30,36,49,41,27,0,46,39,38,39,27,32,32
30,31,45,30,36,49,37,30,0,47,40,42,35,30,36,30
28,31,45,31,38,47,41,29,0,44,39,42,40,26,35,28
29,30,48,32,40,45,37,31,0,44,40,41,38,29,32,32
30,30,48,31,41,47,41,29,0,47,39,41,36,30,33,34
30,33,45,30,38,45,37,31,0,44,42,41,38,29,35,31
30,31,47,32,37,51,39,30,0,47,41,42,44,26,32,31
32,31,49,31,38,48,39,26,0,45,38,43,40,31,35,31
31,32,50,32,40,47,40,28,0,49,37,42,38,25,34,30
30,32,48,30,38,48,38,31,0,45,41,38,37,28,34,33
29,32,47,31,42,50,41,28,0,49,41,41,36,30,35,33
30,34,49,34,43,50,39,31,0,45,41,40,40,27,34,27
29,30,46,34,41,50,42,30,0,48,38,41,38,32,35,34
32,32,48,31,38,51,40,31,0,47,41,42,43,30,33,32
32,31,48,32,42,50,42,29,0,49,41,41,40,31,35,34
33,33,48,32,38,52,44,29,0,50,40,41,42,29,34,32
33,31,49,33,43,48,44,30,0,48,42,41,40,28,34,29
