20,22,26,21,25,27,31,16,0,31,27,23,28,20,26,23
24,26,29,26,28,30,26,22,0,31,30,19,29,25,26,26
22,23,28,27,32,29,34,17,0,34,29,32,29,21,25,26
26,26,32,26,29,30,31,22,0,31,29,30,33,24,27,25
26,28,28,28,29,27,31,21,0,32,30,28,28,22,29,22
28,26,31,27,30,30,32,22,0,32,32,31,29,21,28,26
25,25,31,28,29,29,33,20,0,35,30,31,31,19,26,22
23,26,32,26,31,34,33,20,0,36,30,30,28,25,27,22
25,26,31,26,30,31,32,17,0,37,32,33,32,23,25,22
27,25,32,27,29,33,34,19,0,37,30,31,28,22,28,21
25,26,31,27,29,29,36,22,0,29,30,30,27,24,26,24
25,25,31,25,28,33,32,24,0,32,31,31,27,21,26,24
25,25,30,27,33,31,34,24,0,36,32,30,28,22,26,21
24,27,34,27,28,29,37,20,0,34,30,33,29,23,27,23
26,26,30,29,29,31,34,18,0,32,33,34,31,22,27,23
25,27,30,29,30,30,34,21,0,34,31,34,27,22,24,24
24,27,30,28,30,28,34,23,0,36,27,31,31,23,22,22
25,27,31,28,30,30,35,19,0,37,30,31,28,20,28,24
26,27,32,29,29,32,33,23,0,34,30,28,33,22,26,26
25,26,34,29,30,28,34,20,0,36,29,34,30,21,28,26
24,27,30,28,33,33,35,22,0,37,29,32,29,21,26,24
22,24,34,28,29,32,35,19,0,36,32,32,30,22,26,24
28,27,33,27,27,32,36,24,0,33,31,31,29,21,30,24
24,26,33,29,31,31,32,22,0,36,31,29,29,23,26,24
25,26,31,28,29,33,34,24,0,36,31,33,30,19,25,25
25,27,33,26,33,34,33,24,0,36,31,31,28,22,28,27
24,26,31,28,29,32,33,18,0,35,27,34,27,19,26,23
25,27,31,29,31,33,35,20,0,36,32,30,33,21,29,24
28,27,31,29,30,31,35,22,0,39,31,34,28,26,26,26
22,26,32,29,30,32,35,20,0,31,31,33,30,21,28,23
26,27,35,28,30,34,35,25,0,36,30,31,30,24,25,22
23,30,34,29,29,32,35,24,0,38,32,31,29,24,24,25
25,28,32,30,30,37,34,23,0,37,32,32,29,20,26,24
25,27,32,28,32,32,34,22,0,38,31,31,31,22,26,27
27,28,33,30,30,33,34,24,0,36,33,31,28,22,26,23
26,29,32,29,31,34,37,23,0,36,31,32,32,21,30,26
29,26,34,30,28,33,35,23,0,38,33,32,30,23,27,25
29,28,34,31,33,33,35,21,0,39,34,31,31,21,28,24
25,30,34,31,32,34,38,23,0,39,33,33,34,23,27,21
26,29,34,30,32,35,38,22,0,39,33,34,31,21,29,26
28,26,32,29,32,34,37,24,0,39,33,34,28,22,29,22
25,29,35,30,32,35,36,25,0,39,31,36,32,24,29,25
30,29,33,32,29,32,34,21,0,43,34,34,30,24,26,24
28,29,34,30,33,35,34,23,0,36,35,30,36,22,29,21
25,29,35,31,30,31,37,23,0,38,34,32,33,26,28,22
27,29,37,32,33,35,38,26,0,43,33,33,32,22,31,24
25,29,35,33,33,34,36,21,0,39,34,33,30,21,29,24
23,29,35,33,31,34,37,24,0,40,33,35,30,23,30,26
29,29,33,31,34,32,34,25,0,43,32,36,31,22,30,27
28,29,36,32,35,35,38,27,0,36,31,37,37,23,26,21
25,32,33,33,34,35,41,23,0,40,33,33,33,24,26,26
30,31,36,32,35,35,36,23,0,40,34,35,35,22,30,27
32,31,37,33,37,39,40,29,0,41,34,36,35,20,30,25
27,31,37,36,34,35,39,25,0,40,35,34,33,23,26,22
26,31,35,34,37,35,39,30,0,42,33,34,34,21,29,23
29,32,37,36,35,37,42,25,0,40,35,37,35,26,27,24
30,30,36,34,38,40,39,25,0,40,36,39,35,27,32,23
26,31,36,34,34,36,41,28,0,39,38,35,33,27,28,27
30,31,33,34,36,39,40,29,0,40,37,36,35,22,33,27
28,34,39,35,37,37,40,27,0,41,38,37,36,26,33,26
29,33,34,35,38,36,41,30,0,42,37,37,38,22,31,24
26,31,34,34,37,38,42,29,0,42,35,39,38,27,34,25
28,31,38,36,36,36,42,27,0,40,35,38,38,23,31,24
27,29,37,38,37,37,42,28,0,41,35,35,37,23,34,26
27,32,35,32,38,38,40,27,0,41,0,38,38,27,32,25
24,30,35,37,38,37,41,27,0,48,0,38,39,26,31,26
29,31,39,34,37,38,43,26,0,44,0,39,40,25,35,23
23,30,39,39,42,44,38,25,0,55,0,41,40,26,48,24
30,32,37,35,38,38,43,31,0,43,0,40,38,29,32,26
30,31,47,35,36,41,39,28,0,46,0,36,37,27,37,25
29,29,40,35,35,35,39,30,0,43,0,37,42,28,32,27
30,31,36,35,35,40,45,33,0,44,0,47,42,28,36,27
26,38,43,32,33,42,44,29,0,57,38,31,51,25,35,27
28,29,33,37,43,36,36,31,0,44,32,33,36,36,23,14
34,29,35,32,36,37,38,30,0,44,45,32,37,34,31,27
27,30,29,34,28,50,47,28,0,57,0,40,53,26,42,27
28,29,36,37,38,38,44,34,0,44,0,40,39,26,29,19
28,30,35,34,39,39,43,30,0,43,38,38,39,29,33,27
27,29,35,35,37,38,46,31,0,42,40,35,33,27,37,30
25,29,36,32,37,37,44,32,0,42,35,40,38,29,38,32
27,29,32,34,37,37,44,31,0,43,38,41,39,30,36,30
