11,11,15,16,25,36,20,11,18,43,9,13,27,8,31,13
11,12,16,11,24,35,18,13,17,36,10,17,28,9,29,13
12,11,16,13,24,32,17,10,18,31,5,12,30,8,30,13
10,9,15,13,22,33,19,13,18,34,11,13,30,11,27,15
13,11,18,14,25,35,20,13,16,40,12,15,37,11,31,15
10,12,17,12,27,38,19,13,19,38,12,15,34,8,31,15
10,11,14,14,25,34,18,14,19,34,5,16,29,8,29,12
7,11,9,12,21,23,18,13,18,29,11,13,28,10,27,12
10,12,16,12,24,30,16,9,17,32,13,15,32,11,28,13
10,11,15,13,27,33,19,11,18,36,11,15,32,11,31,16
10,10,16,13,27,33,20,12,19,34,9,13,31,11,27,16
9,13,16,13,24,35,17,12,17,35,12,16,28,9,30,15
10,11,15,12,24,30,16,13,18,31,11,16,28,9,30,15
9,11,14,12,27,32,17,12,16,31,10,15,31,9,27,14
7,10,14,13,26,29,16,14,15,32,9,17,28,14,30,15
11,10,14,13,19,22,15,12,18,29,11,14,27,11,31,14
7,12,13,14,26,29,17,14,19,31,9,13,30,7,31,14
12,13,17,14,24,31,18,11,20,35,9,15,31,10,31,14
10,10,16,14,25,30,19,13,20,38,10,13,30,10,31,13
12,11,16,13,29,33,17,14,18,35,11,15,31,10,30,15
9,8,13,15,22,30,17,12,16,32,7,14,31,11,28,13
8,11,13,14,26,29,17,14,19,33,12,15,30,7,28,12
9,12,15,13,25,29,19,14,16,32,11,16,30,11,32,15
12,11,14,13,23,31,18,11,18,34,8,15,29,9,32,16
11,11,16,13,24,29,19,14,20,35,9,15,30,10,30,14
10,11,13,13,22,30,18,12,17,33,10,15,31,10,29,17
12,14,16,15,26,32,18,12,22,34,9,13,30,12,29,16
11,12,17,13,29,34,19,11,20,37,11,15,30,12,29,14
9,9,16,13,26,33,17,13,19,35,11,15,31,10,29,14
9,10,15,14,25,31,19,10,20,32,9,16,31,10,25,14
10,11,16,13,23,28,16,11,18,31,9,14,29,10,28,17
8,14,15,15,23,28,18,12,20,31,10,13,27,11,29,12
11,13,16,12,24,29,16,13,18,35,8,15,33,11,29,17
10,11,13,13,23,31,18,14,16,33,7,16,33,9,31,13
8,10,13,12,22,29,19,11,17,31,8,16,29,9,29,15
11,11,13,13,21,25,15,12,16,33,10,15,28,9,31,15
12,12,13,13,22,30,17,12,19,35,9,16,30,9,29,15
9,10,16,14,23,32,18,11,14,34,10,15,30,11,30,13
11,13,16,12,24,33,19,12,21,38,13,15,34,10,31,15
13,12,16,13,26,34,18,12,20,38,13,14,30,8,32,16
10,11,14,14,25,31,19,14,19,41,13,18,30,10,31,16
10,10,15,13,23,30,19,9,20,32,7,16,31,8,30,16
11,10,16,13,22,29,19,12,19,33,12,16,30,9,29,13
11,11,17,14,25,35,19,13,20,39,11,16,31,13,30,15
