29,31,39,35,40,39,43,24,0,40,38,41,36,24,26,27
36,38,51,41,47,48,40,28,0,46,0,40,42,30,31,29
34,39,43,39,46,45,45,27,0,44,0,43,39,24,34,28
34,37,46,44,47,43,43,27,0,41,0,40,38,27,35,28
30,35,47,41,43,48,45,30,0,46,0,43,39,29,34,27
33,39,46,41,46,46,44,31,0,42,0,41,38,26,31,27
33,38,46,41,47,44,43,28,0,44,0,43,38,28,32,27
33,36,45,40,46,43,44,30,0,43,0,42,40,27,32,27
31,34,44,39,46,44,47,26,0,42,0,43,35,28,35,24
28,32,44,36,38,40,43,27,0,37,36,39,44,27,31,27
30,33,38,36,37,37,37,27,0,40,34,36,31,25,30,29
31,34,40,34,38,38,40,23,0,39,35,36,35,25,29,29
29,33,37,34,37,37,38,27,0,40,33,37,35,24,33,26
27,32,37,38,39,37,37,24,0,37,37,35,33,23,30,25
30,32,37,34,40,39,41,27,0,40,35,37,34,24,27,26
32,33,37,35,39,39,36,26,0,36,37,36,34,24,31,27
30,32,37,36,38,39,41,26,0,38,35,35,32,22,28,25
27,32,39,37,39,37,39,27,0,37,37,39,34,24,29,25
29,32,40,35,38,39,39,26,0,38,34,35,36,23,31,25
31,31,38,36,37,38,41,26,0,37,36,35,35,26,29,28
28,31,39,35,37,39,40,27,0,38,35,38,33,25,29,27
29,34,38,36,40,39,37,28,0,37,36,38,33,24,31,26
28,32,38,35,39,40,40,26,0,37,36,36,35,22,30,27
30,33,37,35,39,40,42,27,0,41,40,37,34,24,32,26
29,34,39,38,40,39,41,28,0,37,35,36,34,26,29,26
29,34,38,36,40,41,41,28,0,40,35,34,35,25,27,27
31,36,41,37,42,41,40,29,0,38,39,38,36,26,29,22
29,34,37,39,40,42,46,29,0,39,35,38,37,26,30,26
30,34,40,38,43,42,40,33,0,45,37,38,36,26,34,26
29,36,41,40,43,40,43,26,0,39,40,38,38,25,33,27
31,34,37,39,42,43,42,28,0,41,36,37,35,23,35,25
31,37,40,40,41,40,42,31,0,38,37,36,33,25,31,27
30,35,41,39,42,43,41,27,0,41,36,39,34,25,34,24
30,35,40,39,40,44,42,30,0,43,37,40,40,22,30,27
30,35,39,39,41,43,41,27,0,39,40,37,33,25,31,26
28,36,42,41,41,42,41,30,0,43,41,40,39,25,26,26
30,35,41,40,43,43,43,29,0,38,39,36,36,30,31,25
29,34,41,39,43,44,39,28,0,41,36,39,39,23,35,27
30,37,41,40,43,42,41,29,0,43,38,37,35,27,32,24
31,36,40,40,45,44,41,27,0,43,37,38,37,28,34,26
28,34,38,40,41,43,43,31,0,39,35,40,37,26,31,26
29,35,39,42,41,47,43,34,0,44,40,39,37,28,31,26
30,35,41,41,44,46,45,29,0,41,40,37,37,26,31,27
29,35,42,42,47,46,46,29,0,46,39,41,41,31,29,26
31,35,39,40,46,44,46,32,0,45,45,37,38,26,31,28
30,35,44,41,45,44,45,29,0,41,40,40,40,26,33,25
30,36,41,41,45,45,44,29,0,41,39,37,37,25,34,30
29,35,41,41,45,45,47,29,0,46,38,39,34,26,34,27
32,36,42,41,45,44,44,31,0,45,40,43,39,26,34,28
31,36,42,43,44,46,48,30,0,42,40,39,38,25,32,29
31,36,44,44,48,45,46,33,0,45,38,41,42,30,30,27
28,38,41,43,45,42,45,31,0,45,42,39,40,24,34,27
30,37,42,43,49,48,46,34,0,44,39,41,40,24,34,29
29,36,44,44,46,47,44,32,0,47,0,41,40,29,34,29
29,36,41,44,44,49,46,32,0,45,0,44,44,29,36,24
31,38,43,45,47,46,45,34,0,49,0,41,40,26,41,24
31,35,43,45,50,48,47,35,0,45,0,42,39,32,38,27
29,38,42,47,47,47,47,35,0,42,0,43,41,32,35,30
30,39,44,47,50,47,51,34,0,48,0,45,40,26,35,27
30,39,42,44,49,49,50,36,0,48,0,46,42,30,36,28
28,38,44,46,49,50,50,37,0,50,0,45,43,26,38,30
30,39,46,46,49,48,50,34,0,52,0,41,45,30,41,31
30,39,45,47,50,49,52,34,0,42,0,46,53,31,38,32
30,38,44,46,49,49,53,41,0,47,0,43,42,31,39,28
30,38,43,47,47,49,54,39,0,49,0,43,44,29,40,30
32,39,45,48,49,48,54,37,0,40,0,48,46,32,38,27
27,38,43,48,50,48,54,33,0,52,0,46,46,32,37,31
29,39,42,46,47,48,55,35,0,50,0,46,48,36,39,31
30,36,43,45,46,43,54,38,0,51,0,48,43,32,38,32
25,36,41,46,45,46,49,38,0,49,0,49,43,35,40,32
29,34,42,45,42,47,53,37,0,48,0,47,44,33,39,31
29,33,41,42,47,44,54,36,0,51,0,48,46,34,40,32
27,34,41,42,45,44,54,41,0,56,0,48,46,31,42,31
27,35,40,44,44,45,54,39,0,52,0,48,43,33,41,33
29,33,40,43,44,43,55,39,0,53,0,50,44,31,41,31
26,35,41,42,43,43,57,39,0,55,0,45,43,34,39,33
27,34,41,42,42,44,56,40,0,52,0,45,44,36,42,31
25,33,44,42,41,44,57,41,0,52,0,47,43,34,39,32
26,33,38,39,42,44,58,39,0,51,0,46,45,35,40,32
28,31,39,40,44,42,59,37,0,51,0,47,42,39,40,31
29,32,39,41,41,42,51,35,0,51,0,45,43,34,43,32
23,29,40,38,45,41,50,32,0,46,0,48,43,32,44,34
23,33,32,44,38,43,52,29,0,45,0,50,55,31,35,23
19,27,44,38,41,45,48,36,0,44,0,35,26,37,40,31
20,26,32,34,30,58,48,32,0,72,0,42,36,39,31,36
24,29,36,36,46,37,51,39,0,38,0,36,44,40,46,30
22,33,48,37,36,34,54,37,0,72,0,57,55,47,45,49
27,30,38,38,40,42,54,34,0,44,0,57,43,42,48,32
27,28,39,37,42,39,57,38,0,50,0,56,43,36,41,32
30,29,37,39,37,41,56,32,0,40,0,45,42,36,42,32
24,30,37,37,40,39,54,39,0,43,0,44,44,37,47,34
25,29,34,37,39,39,53,38,0,47,0,47,45,41,47,36
24,28,35,35,39,37,50,33,0,41,0,41,41,40,49,38
23,29,34,36,38,39,53,34,0,40,37,44,43,39,46,39
