30,22,31,25,33,33,34,23,0,36,30,30,29,24,31,25
38,29,36,34,36,38,37,23,0,39,37,33,34,28,34,18
36,26,33,29,37,35,39,27,0,41,34,35,34,26,32,27
39,30,37,32,38,38,37,27,0,41,37,34,37,26,31,26
41,26,34,31,40,37,37,24,0,39,34,40,36,28,30,31
38,30,34,32,39,38,40,26,0,46,36,39,35,32,30,29
37,29,32,32,37,39,36,28,0,44,33,38,32,28,34,30
37,29,35,32,39,37,36,26,0,43,36,41,34,26,31,28
41,29,37,32,39,41,38,28,0,43,36,38,33,28,34,27
38,29,38,34,38,38,34,25,0,46,38,38,35,27,33,28
38,27,37,33,37,39,37,28,0,41,39,38,35,28,32,31
41,29,38,35,42,37,40,31,0,45,37,39,35,29,32,29
39,28,39,33,39,39,38,26,0,45,35,40,35,27,31,28
40,30,35,33,41,37,40,27,0,46,34,41,33,29,36,31
36,30,38,34,38,40,37,28,0,43,38,41,35,27,34,28
40,27,37,35,42,41,34,27,0,50,38,39,34,27,33,30
40,28,37,34,39,39,36,25,0,46,35,36,35,29,34,29
40,30,37,32,41,42,38,29,0,46,35,40,33,30,33,29
38,31,38,34,42,40,36,25,0,45,34,42,32,27,30,31
38,31,37,35,40,40,36,28,0,42,35,39,33,29,33,30
38,29,36,35,40,40,36,28,0,44,34,37,36,26,34,27
39,31,35,35,42,37,33,27,0,45,35,41,36,28,33,27
42,29,39,36,41,38,36,28,0,49,37,38,38,30,37,26
38,31,36,34,41,41,40,27,0,47,37,40,35,28,34,29
39,31,35,36,40,39,38,27,0,45,39,41,37,28,34,29
40,31,40,38,41,41,38,30,0,45,34,40,32,30,32,30
39,29,38,33,40,41,37,31,0,48,37,42,38,26,30,30
40,31,37,35,45,39,38,32,0,47,35,38,33,26,34,30
40,31,40,37,43,40,37,28,0,43,42,41,38,28,31,26
40,33,38,37,44,40,37,30,0,47,37,40,37,31,30,29
42,32,42,37,43,42,37,30,0,46,38,42,38,30,32,30
40,31,36,38,43,42,39,29,0,49,37,39,37,30,33,30
41,32,39,38,44,41,40,28,0,47,37,41,37,31,35,27
40,32,37,38,43,43,39,31,0,46,37,41,36,31,35,29
44,31,42,36,45,40,40,31,0,53,38,40,38,31,33,30
38,32,37,36,43,43,39,30,0,50,37,44,40,30,35,28
43,34,39,39,45,42,38,29,0,50,36,41,38,35,35,32
40,32,39,40,45,44,42,33,0,52,40,43,34,26,33,30
44,32,39,40,45,45,39,30,0,51,39,40,39,28,35,29
43,32,41,39,43,45,40,30,0,52,37,41,38,31,36,29
40,33,40,42,46,43,40,33,0,54,37,42,39,32,34,29
40,34,39,42,47,42,42,32,0,53,39,40,39,31,35,30
