950,816,900,799,929,935,733,689,811,611,443,578,572,490,385,334
949,817,900,803,931,938,732,691,813,616,441,578,573,490,390,339
948,815,897,801,930,936,731,686,811,613,441,579,575,487,386,334
950,816,899,803,931,937,734,688,811,614,445,580,575,487,387,337
949,816,899,802,929,937,734,688,809,615,442,576,574,487,386,334
948,816,899,802,928,934,731,688,811,615,440,579,570,487,384,335
949,816,899,802,929,935,734,685,812,616,441,578,574,486,386,337
949,817,900,802,931,935,734,688,810,617,442,577,575,490,385,337
948,815,898,799,929,934,734,687,810,615,441,578,571,488,385,336
946,814,899,800,929,933,731,689,811,613,440,577,571,487,385,333
950,821,902,806,930,937,733,686,814,617,445,577,576,489,386,335
948,815,901,802,930,936,732,687,812,614,441,580,577,488,385,335
950,817,897,802,929,935,731,686,811,613,441,576,571,485,385,335
947,815,897,801,930,932,732,686,810,612,440,577,571,484,386,333
949,816,899,802,932,936,733,689,811,615,439,576,575,487,386,336
950,815,898,801,929,935,733,689,811,617,440,577,575,487,385,337
948,815,901,799,929,934,731,686,808,617,439,576,574,488,386,336
946,817,897,800,930,934,732,683,810,613,439,576,573,485,384,336
948,815,899,800,929,935,733,686,813,617,443,576,577,488,384,334
947,814,899,800,929,936,733,687,810,615,440,576,575,487,383,336
948,815,898,799,929,933,730,686,810,615,439,576,571,485,385,336
948,815,899,799,928,936,732,686,810,614,441,575,575,487,384,335
948,814,897,802,927,934,730,689,810,616,442,576,575,488,385,337
949,815,897,801,929,935,731,687,810,616,441,573,573,486,384,336
948,815,899,800,930,936,730,687,809,616,442,579,572,485,385,336
947,813,896,800,929,931,732,686,810,612,442,576,572,483,386,335
947,813,896,799,927,934,732,686,810,615,441,575,572,481,385,334
948,813,897,799,927,935,730,686,810,612,439,577,572,486,384,334
942,809,890,794,927,932,725,682,805,610,438,575,571,482,383,332
930,796,876,784,915,917,718,674,789,594,431,568,559,468,376,328
912,774,851,758,902,895,706,663,760,568,421,560,538,444,368,322
883,745,820,713,861,854,679,633,730,527,406,535,506,414,349,304
864,726,794,674,834,823,643,601,709,496,397,510,485,388,326,286
829,696,763,630,802,801,611,576,673,466,377,494,462,364,309,274
787,668,729,593,759,759,560,536,639,426,362,464,426,331,285,249
784,666,719,593,752,755,540,519,638,429,361,449,415,333,279,250
781,668,714,594,749,751,541,519,638,424,364,443,416,331,278,240
760,658,700,576,732,736,538,505,608,410,363,447,411,318,275,240
768,674,712,591,731,753,531,514,629,407,366,433,402,333,268,240
771,681,708,603,749,758,541,542,633,414,375,442,408,332,268,237
772,692,707,591,742,764,546,538,625,401,367,440,398,330,266,235
774,716,712,627,742,770,533,544,632,402,394,439,399,345,265,235
807,771,747,703,774,814,581,592,671,425,420,461,419,388,279,250
817,754,777,728,811,832,627,634,665,428,421,482,434,405,290,267
739,652,708,617,742,749,586,577,556,381,374,452,388,328,268,246
647,572,647,528,608,622,482,422,409,324,314,344,303,264,232,211
628,587,635,530,574,599,423,368,402,311,329,292,285,253,212,181
686,654,660,646,610,620,470,396,505,328,397,299,307,293,221,190
802,728,741,794,794,699,609,578,621,370,461,406,376,394,259,238
836,703,794,727,897,777,669,618,643,445,429,452,435,373,280,277
705,615,687,568,789,668,611,554,467,362,342,425,374,285,249,243
529,479,585,455,576,518,472,357,348,289,258,276,272,228,195,182
418,433,463,432,498,434,362,301,321,267,232,235,236,205,165,158
449,486,471,447,497,433,335,291,331,265,248,227,232,213,164,159
715,707,612,698,559,522,406,335,497,301,387,249,280,275,190,186
965,826,785,921,815,809,675,607,718,526,456,425,488,421,295,286
835,684,702,762,811,818,731,639,587,430,353,484,454,327,304,306
578,472,572,475,559,551,475,381,340,284,230,312,262,220,188,198
377,401,403,427,449,410,314,284,287,250,193,227,218,184,153,155
300,377,352,421,375,366,276,249,298,246,222,216,206,198,144,148
634,586,585,530,502,512,335,306,402,277,326,233,240,242,156,162
915,756,855,815,840,797,600,573,670,508,474,391,447,473,245,240
856,616,797,606,928,817,748,693,568,477,357,497,482,350,290,284
591,457,571,429,550,506,455,356,321,275,231,289,253,210,176,163
297,313,361,335,390,369,325,261,254,231,206,210,199,181,145,130
668,624,604,566,499,493,338,290,414,293,306,211,256,220,168,135
1049,858,947,913,788,837,634,530,800,561,462,378,533,430,306,231
991,732,989,770,902,1031,790,784,727,617,386,537,706,391,443,410
596,428,593,430,567,550,483,406,318,291,208,370,300,214,220,204
198,190,253,206,295,287,245,204,178,196,118,183,187,143,133,145
333,414,329,333,276,312,186,167,273,234,192,141,196,176,132,138
890,873,715,804,546,625,320,325,690,368,478,235,337,386,189,196
1290,992,1265,975,1093,1449,755,951,1094,1117,521,617,905,758,585,480
799,620,829,561,896,910,741,702,595,473,300,583,504,343,353,371
177,156,293,197,463,405,340,295,210,241,124,266,224,172,167,163
93,108,137,130,164,170,151,121,137,142,96,127,129,125,114,119
220,426,254,386,221,254,149,140,320,229,218,124,182,188,137,122
1100,1019,962,1080,828,841,442,499,984,600,531,285,434,543,280,209
1177,881,1211,965,1198,1413,905,993,840,1114,432,661,790,599,598,537
639,396,631,435,678,680,635,473,307,351,180,434,326,243,241,269
117,101,198,140,259,249,226,183,134,187,79,173,148,133,120,132
286,199,520,253,589,565,386,380,265,295,115,384,294,168,214,170
86,86,156,107,178,196,135,117,108,145,57,119,119,88,100,101
70,96,122,106,113,138,97,76,109,121,64,76,91,77,79,87
489,561,548,422,358,498,135,154,450,301,243,116,220,178,137,108
1458,1138,1450,1094,1003,1433,525,685,1600,1134,535,450,862,776,436,381
1224,698,1336,711,1439,1426,916,1062,807,1009,318,976,887,476,600,589
109,71,222,99,475,364,340,297,82,170,45,289,175,86,145,138
20,13,35,24,47,39,68,42,15,33,12,44,35,44,51,72
4,4,12,11,11,8,29,12,5,18,6,22,20,34,37,57
4,15,14,18,11,8,20,7,11,23,9,18,23,37,38,59
126,301,121,207,61,95,48,33,215,122,126,33,73,107,62,76
1615,1291,1370,1197,959,1273,313,511,1357,1072,560,311,796,773,361,284
1052,663,1199,599,1279,1308,982,1079,624,897,255,816,765,378,489,540
62,28,153,53,317,274,244,214,41,131,26,223,133,73,129,154
0,-3,9,-12,7,8,36,10,-1,14,2,24,19,29,34,62
-10,-9,-2,-20,-9,-10,14,-5,-8,5,-4,11,11,23,27,52
-10,-7,-4,-21,-11,-11,9,-8,-10,4,-4,9,12,22,27,49
210,454,148,249,26,77,17,7,281,153,145,13,66,121,43,58
1709,1401,1425,1184,1086,1457,327,622,1496,1440,595,416,1217,765,450,362
920,614,1097,560,1208,1261,864,1036,642,895,259,892,784,329,544,611
54,27,122,55,296,236,243,223,51,117,25,238,133,68,118,132
-5,-8,6,-9,7,6,36,12,5,14,0,32,22,25,33,58
-11,-9,-3,-18,-6,-9,13,1,-7,-1,-8,15,0,2,27,51
1,26,4,19,-7,-4,10,-3,13,11,10,-1,1,11,1,16
834,855,708,713,362,577,83,114,791,432,416,64,253,224,120,61
1559,1004,1603,967,1545,1784,875,1062,1134,1578,445,769,1374,677,837,604
472,113,629,207,701,735,521,552,197,310,58,483,361,148,288,266
-9,-12,-2,-20,4,-4,44,8,-13,-2,-9,22,3,0,8,21
-14,-16,-13,-28,-17,-20,2,-12,-19,-10,-15,-4,-6,-6,-3,10
-20,-17,-14,-30,-20,-23,-3,-14,-21,-13,-18,-7,-8,-8,-3,8
-15,-7,-12,-23,-22,-18,-6,-17,-8,-11,-6,-9,-6,-5,-5,7
760,866,649,606,181,501,25,44,758,370,456,24,213,225,74,40
1760,1278,1836,1144,1666,1993,852,1252,1300,1744,539,775,1410,804,771,629
448,129,657,246,783,729,635,580,224,302,66,487,356,146,276,294
-13,-12,0,-21,5,-3,50,11,-18,-10,-14,20,-1,-2,10,23
-20,-20,-15,-30,-24,-24,-8,-17,-22,-20,-15,-12,-15,-10,-7,7
-23,-21,-16,-33,-28,-28,-8,-23,-26,-23,-20,-15,-19,-13,-8,3
-23,-22,-20,-33,-29,-32,-12,-23,-27,-24,-22,-15,-20,-16,-13,1
-9,53,-8,19,-25,-24,-12,-22,12,-12,33,-19,-15,0,-7,2
1729,1666,1306,1528,927,1281,212,462,1664,1517,775,226,811,887,273,142
964,595,1153,714,1416,1510,1208,1301,703,1386,265,1060,1118,357,660,563
-13,-20,8,-28,86,35,217,131,-18,14,-18,177,29,-5,50,80
-27,-28,-25,-42,-34,-37,-12,-25,-28,-19,-21,-14,-15,-15,-9,7
-27,-29,-31,-44,-35,-42,-10,-28,-30,-23,-24,-18,-19,-17,-12,2
-33,-31,-31,-43,-38,-44,-14,-27,-31,-24,-25,-19,-21,-19,-13,2
-31,-30,-32,-44,-43,-41,-20,-28,-32,-24,-27,-19,-22,-18,-13,1
171,548,107,326,-11,47,-15,-23,354,197,224,-15,38,117,0,6
1960,1336,1690,1231,1522,2112,657,1076,1445,2282,556,629,1726,915,879,490
392,86,586,197,753,747,612,571,234,357,56,531,444,145,285,288
-25,-25,-22,-39,-21,-31,16,-11,-28,-18,-17,6,-11,-12,-2,13
-29,-27,-30,-43,-36,-41,-16,-26,-30,-24,-21,-14,-17,-15,-12,3
-33,-30,-35,-45,-38,-43,-17,-28,-33,-27,-24,-17,-20,-15,-9,3
-35,-32,-34,-47,-40,-45,-20,-29,-32,-28,-24,-19,-21,-17,-12,1
-34,-26,-37,-46,-43,-49,-23,-30,-29,-26,-19,-19,-21,-17,-15,1
891,1107,683,800,229,548,9,42,987,458,513,14,259,317,124,40
1850,947,1917,1106,1793,2188,1009,1415,1337,1609,491,1171,1326,1003,995,861
81,-3,324,35,518,511,416,392,36,209,0,392,227,69,158,156
-28,-30,-27,-45,-36,-36,-8,-23,-34,-28,-20,-9,-17,-11,-11,8
-31,-32,-34,-47,-42,-47,-21,-30,-37,-28,-23,-19,-23,-13,-15,4
-35,-32,-37,-50,-42,-46,-22,-31,-38,-31,-26,-21,-24,-11,-16,1
-35,-33,-38,-50,-44,-50,-21,-33,-39,-31,-24,-19,-25,-15,-16,0
-3,137,-8,59,-40,-32,-26,-32,71,2,81,-22,-11,23,-11,2
1682,1627,1760,1510,931,1730,263,439,1934,1866,620,321,1006,952,420,174
828,468,982,429,1459,1331,1018,1150,483,1044,176,1167,774,301,464,544
-22,-27,-15,-43,20,-12,115,40,-33,-17,-20,91,-7,-3,7,28
-29,-32,-34,-45,-36,-46,-18,-27,-33,-28,-23,-15,-19,-10,-13,-1
-32,-32,-36,-48,-40,-48,-21,-28,-35,-28,-25,-16,-24,-10,-15,1
-34,-34,-38,-49,-39,-50,-19,-31,-38,-30,-24,-16,-24,-12,-16,0
-35,-33,-38,-51,-43,-53,-24,-30,-38,-33,-26,-19,-23,-15,-17,-5
416,752,246,522,18,144,-15,-14,502,243,341,-12,90,133,11,3
-35,-36,-38,-50,-45,-54,-21,-33,-38,-38,-28,-22,-26,-19,-11,5
-27,29,-35,8,-47,-55,-23,-35,3,-30,21,-22,-25,-8,-12,3
