925,773,867,787,912,880,696,668,740,581,428,555,525,456,375,310
925,772,870,786,914,884,696,668,738,583,430,556,527,457,374,311
923,772,869,787,914,881,696,668,740,582,429,556,526,455,375,309
927,771,867,789,912,882,694,666,740,581,430,554,526,452,376,309
924,774,871,787,913,884,696,668,741,586,428,556,528,454,374,310
924,771,869,787,914,886,697,671,741,585,427,555,526,455,376,311
924,771,869,785,913,882,694,667,737,580,430,556,525,455,373,308
926,769,867,786,913,882,691,667,739,583,429,555,524,453,374,309
927,772,869,787,914,885,697,667,741,585,428,557,527,456,375,310
925,771,867,785,913,882,698,669,739,582,426,556,528,455,373,311
926,771,868,785,913,880,695,668,739,580,426,555,526,454,374,309
926,771,868,787,914,884,696,667,740,582,430,556,524,455,375,306
925,771,869,787,914,883,695,668,738,582,428,557,525,456,375,310
924,771,866,787,914,882,694,667,741,582,430,556,525,455,374,310
925,772,868,786,914,884,697,668,740,585,429,555,526,455,375,310
924,767,869,787,914,882,698,668,741,584,426,554,522,455,376,312
923,771,867,785,913,881,695,668,736,580,426,554,526,454,376,308
924,773,869,787,913,883,695,667,739,585,431,556,526,455,374,312
925,771,870,786,914,884,697,672,741,584,427,557,524,456,377,309
925,770,867,785,913,878,693,666,738,579,428,554,525,451,373,309
926,773,867,785,913,881,694,668,741,581,428,556,526,452,373,309
926,771,871,787,912,883,694,668,740,583,431,556,524,456,374,311
925,771,867,785,913,882,694,667,740,582,429,557,527,455,375,310
924,772,870,786,912,881,695,669,740,581,430,555,526,458,375,310
924,771,867,787,913,882,696,665,738,582,429,556,525,456,375,309
926,771,867,784,915,883,695,667,738,584,427,556,526,455,374,311
924,771,867,787,913,881,697,669,738,580,428,557,524,454,375,310
923,771,867,783,913,882,696,668,737,582,427,554,526,454,374,309
924,769,867,786,911,882,692,667,740,583,426,555,525,453,372,309
923,767,864,784,911,880,691,666,736,581,426,556,521,448,372,308
924,766,866,783,911,882,690,662,735,583,425,553,522,453,375,309
919,759,858,782,909,875,688,661,732,570,423,555,522,445,372,305
907,745,838,757,894,859,680,652,712,549,409,543,505,429,364,301
872,708,795,700,853,826,647,613,673,498,386,522,472,386,337,283
845,691,761,663,811,799,586,577,651,459,375,491,449,360,310,259
819,675,739,636,790,779,568,562,630,441,363,476,438,339,301,252
798,663,717,607,757,759,533,530,610,420,350,460,417,324,285,238
783,658,707,599,740,746,514,508,603,411,342,446,408,320,275,228
770,639,699,574,726,733,506,495,580,407,331,438,400,308,270,223
745,625,675,557,686,705,476,466,560,389,321,409,369,295,256,198
745,636,672,565,687,706,465,468,570,383,328,404,364,302,258,196
756,649,680,581,708,724,481,488,590,385,347,414,374,319,263,201
760,659,683,594,713,726,505,504,597,385,359,428,379,325,266,207
775,683,696,627,724,742,524,515,617,391,386,428,379,330,268,208
801,716,729,692,762,773,565,553,654,401,421,443,395,368,281,219
785,685,719,658,772,771,604,574,637,395,409,453,392,367,281,227
692,604,648,547,682,684,539,501,506,354,355,411,341,291,245,200
581,527,582,487,573,571,434,377,408,316,296,309,276,243,193,170
394,393,452,427,549,445,461,357,325,270,232,273,244,209,164,161
282,307,310,326,392,324,311,262,237,221,174,200,202,168,144,132
163,167,274,216,326,276,255,216,177,194,150,165,170,152,126,119
185,287,230,338,263,240,223,186,251,198,231,143,171,181,125,116
607,634,489,643,503,417,365,318,372,262,331,215,235,232,155,141
852,742,669,808,663,659,672,487,598,383,401,316,381,316,240,218
836,688,673,732,697,756,671,570,572,395,356,436,416,305,260,241
661,574,590,528,556,607,544,405,381,301,269,344,298,236,198,197
457,376,504,427,484,487,386,306,306,261,221,246,234,195,156,152
302,352,368,398,403,391,320,276,294,243,216,205,213,189,144,134
639,572,574,484,496,515,336,304,384,276,317,216,237,222,154,138
870,694,735,642,785,771,596,526,630,442,426,340,395,331,234,189
836,610,723,542,839,766,651,583,536,423,347,404,389,273,252,207
664,510,607,460,597,552,464,384,364,299,274,286,271,215,185,152
