1030,876,1037,878,976,1009,868,741,921,814,465,614,724,555,453,404
1032,876,1039,879,976,1009,870,743,922,816,465,617,722,556,455,403
1032,876,1039,877,977,1008,870,742,917,812,463,615,721,552,452,404
1033,875,1036,876,974,1009,868,741,919,813,466,612,717,551,452,400
1032,874,1038,875,972,1009,868,741,919,813,464,613,722,553,452,401
1029,876,1037,874,975,1009,868,740,919,814,463,614,721,555,451,401
1029,874,1037,876,975,1009,871,741,917,815,462,618,724,551,452,403
1027,875,1036,875,974,1009,866,739,917,813,461,614,722,551,453,400
1030,873,1034,871,971,1007,865,737,916,807,460,609,718,548,451,399
1021,862,1024,865,968,999,860,734,905,800,455,608,710,537,447,401
1001,841,1003,850,961,978,852,721,881,769,443,602,692,523,442,391
966,808,958,818,943,937,835,697,844,709,429,586,657,487,422,369
948,796,924,805,921,917,804,672,819,678,421,559,629,469,408,354
949,792,912,804,909,902,792,664,816,669,419,550,616,464,399,347
937,776,891,786,901,892,790,657,805,639,415,548,605,453,393,344
914,761,876,765,883,871,763,648,785,604,411,539,571,436,377,330
906,758,863,750,886,874,754,642,770,596,406,541,556,431,376,327
916,761,862,754,881,871,743,625,769,585,409,526,545,434,380,324
908,755,842,750,885,859,755,630,749,561,405,532,542,422,374,324
905,759,837,747,875,850,725,624,748,536,409,527,529,419,361,309
923,770,844,770,904,867,746,642,756,547,414,529,529,426,363,315
910,761,839,760,908,865,744,657,752,539,414,533,525,425,362,317
893,746,825,734,887,850,718,650,731,514,404,524,506,411,350,305
878,738,793,714,842,841,669,624,704,497,393,512,489,405,334,291
870,735,787,722,826,836,653,627,708,474,404,508,479,403,323,285
874,744,797,729,847,855,671,639,710,481,413,515,486,414,330,290
851,736,774,682,814,835,656,638,695,469,403,509,475,391,318,282
836,743,753,699,788,807,631,612,682,439,420,487,459,393,300,259
863,772,788,782,819,835,661,644,714,451,450,491,466,434,310,271
842,764,782,776,818,819,689,660,694,438,454,495,461,432,306,276
784,717,718,675,775,738,661,619,617,395,417,467,406,378,281,252
777,746,704,732,723,703,608,551,639,388,448,415,392,371,264,235
860,808,789,835,852,756,702,663,684,421,478,472,428,480,290,275
866,786,804,840,895,761,773,711,684,422,473,509,442,493,298,304
770,691,717,722,838,685,755,645,597,381,420,479,402,397,273,278
691,621,657,611,712,597,665,518,466,334,365,389,343,309,238,236
646,614,619,597,649,551,566,436,445,319,355,323,309,284,215,203
717,692,650,705,679,571,601,455,505,326,399,324,321,317,219,203
848,803,711,867,791,648,746,609,669,377,449,412,396,433,265,256
922,816,817,896,874,796,760,682,709,535,450,477,538,431,327,311
824,704,708,812,790,738,734,622,618,419,392,465,466,338,296,283
812,720,680,820,702,695,653,527,608,385,400,420,402,327,262,239
851,786,710,856,739,764,703,589,664,405,433,452,423,375,273,252
848,774,737,846,762,830,740,625,665,437,416,489,444,379,286,279
731,631,669,657,685,712,678,534,491,365,333,455,373,304,254,245
662,594,623,584,583,597,502,391,439,321,331,308,299,272,194,198
805,701,731,755,717,725,581,489,624,407,447,342,382,368,235,220
967,751,865,779,951,904,750,698,693,564,479,466,534,457,298,286
823,681,722,676,735,704,683,547,539,391,354,424,446,321,292,249
771,693,658,630,617,610,519,418,502,338,343,338,357,293,237,207
994,894,816,822,770,762,599,549,740,466,455,415,470,490,288,255
1043,861,920,818,941,950,782,758,734,657,456,579,613,548,380,382
882,781,776,771,796,788,690,655,637,449,420,505,478,416,308,320
887,813,794,805,774,772,640,625,670,437,450,464,442,433,294,284
905,843,793,844,794,777,695,606,712,434,487,467,426,462,287,292
932,859,843,862,909,855,826,668,746,441,471,523,450,513,304,338
