636,536,518,417,450,404,448,266,229,182,203,197,181,149,105,93
716,674,549,512,442,407,366,254,316,198,301,165,194,194,105,84
988,752,834,724,634,713,612,433,577,337,369,289,346,299,190,171
1067,693,825,700,691,837,628,490,528,325,307,382,370,264,215,224
857,624,615,551,551,594,533,368,331,233,239,316,262,203,165,149
836,636,570,485,497,460,393,294,352,213,241,223,225,184,128,102
807,674,570,532,526,454,364,372,407,212,266,245,241,191,141,97
950,758,613,663,573,511,410,455,488,249,335,306,300,250,170,111
1119,752,753,721,727,620,571,585,525,331,344,376,435,357,213,168
877,583,610,461,588,494,525,481,288,225,208,352,285,214,170,127
614,518,479,440,431,370,302,238,218,170,159,163,163,138,89,64
698,612,540,628,451,420,323,253,356,233,260,171,223,195,115,70
830,718,608,705,600,553,520,388,524,342,306,303,349,271,187,126
827,720,606,572,655,568,729,426,560,324,294,350,364,262,210,150
750,594,554,453,523,507,672,356,408,253,250,305,291,197,172,110
664,559,518,417,451,423,452,282,344,208,241,222,213,163,113,68
826,608,575,478,513,511,401,352,480,261,296,239,271,200,136,78
955,658,673,567,592,565,475,516,516,321,315,309,333,234,187,114
902,661,744,582,634,593,520,636,510,368,302,347,341,230,203,145
733,581,636,514,585,534,461,443,391,281,261,312,270,210,168,119
647,554,541,447,512,418,394,338,301,212,245,239,208,183,130,90
766,789,614,590,585,528,578,355,500,259,325,224,272,279,145,96
991,745,710,727,709,694,855,532,555,312,325,364,361,312,211,177
895,616,573,528,562,552,576,409,396,246,258,325,263,217,171,123
1090,646,625,577,609,612,478,432,509,320,288,281,313,260,184,133
815,635,601,533,597,563,520,477,409,291,273,305,279,217,184,129
801,698,637,638,621,601,447,409,511,339,325,271,292,259,181,124
792,630,675,620,735,661,582,469,518,349,313,333,321,294,188,150
715,574,619,500,626,574,585,382,403,287,238,270,253,208,139,117
674,614,580,602,515,479,418,295,373,253,239,213,217,192,116,95
734,626,625,753,556,617,453,354,461,295,268,276,282,217,152,114
830,663,678,698,641,755,485,445,566,360,321,318,339,245,187,123
867,717,765,713,733,786,549,523,599,447,343,354,375,254,221,148
783,617,698,624,783,673,576,494,462,362,243,351,358,213,192,154
711,588,615,527,558,532,420,317,413,270,251,231,236,177,130,87
794,611,742,582,653,615,447,424,486,346,257,262,283,208,162,102
825,730,805,765,638,669,435,410,520,371,277,261,299,219,165,111
874,1053,905,754,733,889,576,519,601,419,301,337,360,279,204,150
737,853,682,535,621,681,506,446,398,307,267,323,271,201,156,124
765,756,627,722,577,573,418,334,441,282,281,237,233,192,124,90
1022,744,725,823,730,737,527,484,568,351,312,318,319,267,176,112
1015,714,1004,955,909,966,816,616,637,455,282,420,393,255,237,220
697,577,619,504,631,561,455,443,322,255,174,326,252,169,147,129
591,530,535,417,457,435,270,241,240,199,139,162,160,122,92,61
695,695,616,571,527,547,262,260,450,314,282,173,224,178,116,71
992,768,1015,824,1124,851,548,497,679,783,341,339,574,370,248,218
