675,747,665,521,631,612,556,436,434,311,332,347,294,315,201,216
597,559,559,511,540,526,488,350,316,243,255,282,235,231,164,169
513,434,466,386,444,404,365,268,250,195,174,219,172,177,124,126
354,393,336,324,331,313,236,186,218,174,157,146,142,140,96,90
577,527,492,417,423,402,261,230,284,196,215,167,173,189,121,104
648,646,585,529,501,520,355,304,436,251,296,221,253,240,167,146
227,325,245,272,236,232,176,137,202,144,147,112,129,139,100,105
684,814,621,609,493,523,294,261,502,280,457,190,261,294,190,189
936,791,825,710,870,820,636,531,624,508,485,397,575,515,342,369
697,604,693,550,728,665,656,448,437,359,304,386,456,365,295,329
528,411,525,384,518,461,435,287,273,214,180,258,249,230,219,226
177,148,222,166,269,240,221,165,144,133,98,153,146,157,136,157
94,99,117,114,141,122,140,93,96,73,80,95,88,118,93,118
104,134,120,134,131,124,124,83,120,83,104,84,92,135,93,114
459,464,429,366,325,350,173,171,306,205,204,145,206,235,156,191
845,672,579,603,528,553,301,316,594,293,395,285,347,359,238,295
1090,707,750,692,776,756,548,602,619,403,433,449,491,482,307,431
780,625,697,595,668,646,551,641,485,348,357,416,369,369,260,329
621,538,604,521,549,563,453,427,336,262,245,350,294,285,225,260
501,440,481,411,445,406,318,272,261,200,209,245,203,246,171,221
568,505,508,415,440,411,329,258,294,207,252,208,207,256,159,197
702,658,604,625,530,545,422,307,452,265,351,256,278,319,202,247
1021,772,696,816,699,738,575,453,564,346,425,409,374,400,251,323
963,641,691,659,720,814,611,569,489,369,345,450,382,350,276,351
520,385,470,394,487,434,443,327,247,198,198,282,213,212,175,215
133,117,142,140,183,155,209,141,104,86,85,142,99,117,97,129
80,84,87,98,104,94,119,78,73,56,65,80,65,86,71,89
86,117,86,119,95,87,101,68,85,53,88,68,61,89,64,79
499,503,405,447,289,330,180,159,330,200,263,121,183,226,122,129
715,670,659,787,603,678,459,371,587,354,387,331,360,346,224,249
796,684,737,750,789,840,628,573,625,426,440,533,418,369,283,361
617,479,616,499,686,656,617,529,385,341,312,445,337,251,239,330
390,330,454,369,455,446,398,304,267,215,197,247,216,200,159,200
222,200,298,223,334,327,252,212,200,181,149,187,173,176,142,163
264,285,318,276,292,317,192,175,231,187,169,159,173,170,136,140
568,577,559,476,440,464,292,255,404,255,269,207,245,225,172,151
751,798,816,689,686,735,454,418,655,417,371,405,382,388,262,261
777,723,782,616,888,795,672,544,654,440,395,517,411,420,333,335
590,484,572,470,652,581,522,461,352,264,270,398,302,281,248,259
225,198,296,224,404,320,316,251,181,172,120,232,172,177,148,154
153,172,179,184,198,190,158,128,153,122,115,124,122,135,105,115
310,453,291,384,244,265,165,140,304,184,250,129,171,214,130,129
780,786,735,718,688,672,422,415,660,466,416,326,400,465,283,278
731,635,821,589,879,809,752,597,603,606,346,610,480,556,363,394
523,439,542,413,529,513,511,339,309,253,214,329,262,268,211,244
194,181,265,190,329,287,288,209,174,173,123,211,172,178,155,153
122,160,154,154,174,160,164,119,147,112,123,128,111,147,111,121
394,395,443,339,353,388,194,191,304,212,212,177,214,238,183,167
573,536,565,415,466,502,291,278,406,267,263,255,256,278,227,223
727,699,693,573,603,641,361,375,575,396,378,351,334,467,264,299
728,674,774,655,790,721,626,522,580,453,384,449,402,684,287,362
665,620,754,744,684,652,645,450,531,355,349,386,360,542,252,307
638,550,664,663,616,614,560,395,408,286,272,375,326,354,248,282
568,516,534,449,492,442,380,306,311,213,239,301,235,284,208,212
600,555,536,446,475,435,340,282,320,213,251,250,225,296,188,208
640,631,580,502,509,514,358,328,399,269,269,265,278,310,207,264
750,693,648,584,577,623,404,397,531,357,331,325,392,381,233,330
722,586,656,517,607,645,514,510,471,316,308,392,389,376,240,332
563,501,559,463,490,457,441,361,308,226,230,288,243,257,186,217
517,420,517,388,437,414,354,262,268,207,189,228,215,208,162,176
544,496,501,397,407,401,273,228,317,198,245,193,191,239,142,162
724,717,658,530,594,594,420,362,599,305,383,302,330,358,228,238
853,777,736,704,801,737,641,543,636,377,450,426,356,390,286,347
738,619,720,589,761,710,603,540,494,378,330,414,333,343,256,318
530,495,525,425,489,445,386,296,264,206,204,255,188,206,151,187
540,473,519,421,438,413,280,233,268,196,206,178,169,208,128,154
508,459,491,394,416,402,281,228,256,190,198,182,164,201,126,149
647,609,560,470,448,498,293,249,374,245,271,192,212,251,155,164
752,717,662,568,631,697,481,389,514,325,289,304,322,306,220,231
784,669,631,558,634,640,461,392,463,304,261,314,307,276,215,256
819,605,598,471,570,588,418,363,387,281,242,300,286,250,201,229
750,605,557,441,490,476,359,317,360,247,254,244,240,220,173,171
763,679,644,546,555,569,379,388,493,336,283,278,317,260,233,199
715,636,667,580,577,603,403,413,479,337,261,334,327,275,241,233
656,592,608,563,588,587,358,353,492,306,276,300,313,294,216,240
649,577,611,506,626,584,471,385,499,304,270,328,331,290,218,246
763,724,698,666,689,640,427,474,641,338,407,366,394,398,242,257
735,617,736,566,871,668,683,603,540,337,344,474,432,409,259,328
643,557,653,500,634,554,521,475,427,259,301,370,311,298,204,220
