612,599,530,492,490,427,439,298,339,212,303,229,204,224,149,149
700,662,601,570,594,533,513,370,461,272,367,268,267,270,182,184
724,650,630,582,696,573,585,440,471,295,357,328,302,291,211,217
652,587,570,507,599,496,540,378,371,250,308,288,244,247,171,185
629,580,552,506,545,461,501,329,359,236,301,246,222,241,157,169
638,592,560,529,565,475,510,340,376,250,314,251,235,248,163,176
646,602,569,550,594,494,539,354,386,260,322,261,245,253,171,182
643,590,582,537,634,518,571,374,375,266,313,274,258,258,179,198
634,592,569,543,588,495,536,343,368,258,312,255,243,251,166,179
640,594,578,550,608,510,557,354,386,274,315,263,251,257,174,183
639,591,577,548,607,512,560,360,375,279,306,268,259,250,179,188
635,584,568,536,574,504,548,340,368,277,300,256,254,250,172,181
639,598,564,540,544,489,524,325,380,270,296,251,248,245,166,168
653,608,593,563,575,544,542,343,419,307,302,267,282,259,186,179
660,608,607,564,589,566,551,358,428,329,294,287,308,260,195,186
626,578,575,507,548,536,511,330,367,287,273,266,267,233,178,170
599,566,553,481,519,491,450,304,345,261,258,246,245,220,164,154
613,592,553,501,509,490,421,297,380,264,277,235,245,228,159,148
627,585,580,493,542,547,455,324,384,277,274,264,275,232,176,159
640,609,583,518,542,556,436,321,432,286,294,259,277,239,175,158
651,599,606,511,574,592,478,358,439,298,291,288,305,244,195,174
631,578,581,480,544,561,458,336,400,275,279,272,278,233,178,163
624,578,572,477,528,547,436,318,394,264,278,254,264,229,167,157
610,572,560,461,522,528,426,311,374,249,275,249,252,226,160,149
601,560,551,452,520,518,426,309,368,241,273,244,247,225,160,148
594,557,548,445,514,509,424,305,359,242,271,242,243,222,158,146
556,516,524,423,494,473,415,295,319,225,251,237,223,212,148,140
434,432,436,393,456,401,381,267,270,193,225,213,184,192,129,118
328,321,329,294,385,320,329,234,197,162,149,176,150,151,112,104
253,257,237,221,262,219,233,152,136,108,96,111,95,94,70,70
228,233,196,185,203,167,176,112,105,78,81,80,69,73,53,54
78,80,91,89,108,90,140,70,63,43,59,64,40,55,37,48
66,70,78,79,87,76,105,54,56,36,54,45,37,50,32,42
61,66,72,75,81,70,96,50,53,33,48,42,36,48,31,39
58,65,68,72,79,68,94,48,53,33,48,42,33,46,32,40
59,68,69,76,80,67,89,47,54,32,51,38,33,49,30,41
114,182,108,159,104,96,96,61,111,59,105,47,51,75,36,42
561,607,472,471,435,386,257,232,376,203,280,139,187,211,119,94
737,813,695,622,704,677,504,458,587,313,367,340,335,316,260,201
665,645,646,511,728,636,590,519,438,285,286,390,318,272,262,238
401,414,436,382,493,405,404,304,285,193,209,249,189,191,149,137
334,408,343,373,396,324,296,236,282,179,214,182,163,173,119,104
583,620,529,464,488,424,330,288,424,217,318,214,224,238,145,116
759,761,664,585,718,617,470,474,555,302,424,364,347,333,229,198
741,683,655,534,784,637,556,548,513,299,369,401,368,318,252,241
577,552,555,433,597,496,449,408,360,225,289,320,257,248,193,174
546,563,519,437,527,448,391,345,362,215,289,259,234,241,159,141
646,623,581,487,585,531,415,386,450,254,334,283,287,283,190,161
680,641,602,505,644,572,466,446,498,274,348,332,319,300,207,181
672,614,601,489,665,582,484,477,469,274,328,353,325,293,216,189
585,547,558,439,590,519,441,414,386,241,282,311,277,254,194,167
483,495,490,417,516,443,378,342,341,213,265,256,234,225,157,135
514,535,509,434,518,445,368,342,364,215,278,252,241,229,158,130
