timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1175036,2,65535,79,178,116,95,270,235,165,190,74,103,160,214,237,97,107,117
1175064,2,65535,78,176,117,93,268,233,167,188,74,103,157,212,238,97,105,117
1175092,2,65535,76,177,118,96,270,232,162,187,73,105,159,212,236,97,104,117
1175120,2,65535,78,176,116,96,268,234,167,187,74,101,158,212,239,96,104,116
1175148,1,65535,76,176,117,93,268,232,165,187,76,102,158,212,236,94,107,116
1175176,2,65535,77,178,116,97,268,232,166,186,74,104,159,213,238,95,105,117
1175204,2,65535,77,179,116,96,269,235,167,187,74,103,158,214,236,94,106,117
1175233,2,65535,76,176,115,93,267,234,165,186,74,102,159,211,236,94,104,118
1175261,1,65535,78,176,119,96,272,235,165,188,75,105,159,212,237,96,105,115
1175289,1,65535,77,177,117,95,269,233,167,188,75,103,159,210,236,96,104,116
1175317,1,65535,79,175,117,92,270,235,165,187,74,102,159,210,233,95,105,120
1175345,1,65535,78,177,118,96,268,235,166,189,75,104,157,210,233,94,104,116
1175373,1,65535,79,176,117,92,266,237,165,188,74,104,158,211,232,92,105,116
1175401,2,65535,78,177,117,96,266,235,164,188,76,100,157,211,235,97,105,115
1175429,2,65535,78,176,113,94,266,234,166,186,75,103,159,210,233,93,105,116
1175457,1,65535,79,175,118,94,268,234,167,189,74,101,157,209,234,95,104,115
1175485,2,65535,75,176,116,92,267,233,165,188,77,102,155,210,234,96,102,115
1175513,2,65535,79,178,116,93,264,234,165,188,75,103,156,207,232,95,102,114
1175541,2,65535,77,177,117,96,265,231,167,188,73,103,154,205,233,96,100,114
1175570,2,65535,76,178,116,93,265,235,165,189,74,101,156,207,233,95,102,116
1175598,2,65535,76,178,117,92,264,233,164,188,73,101,153,206,233,95,103,113
1175626,1,65535,78,176,117,95,267,231,164,185,74,101,153,204,233,96,102,115
1175654,1,65535,76,175,119,94,268,231,168,183,73,100,153,207,234,96,104,115
1175682,2,65535,76,176,115,94,268,232,155,184,70,101,154,210,235,97,105,114
1175710,2,65535,76,176,115,95,272,231,169,182,73,99,158,214,242,98,104,116
1175738,3,65535,75,177,114,94,275,227,168,181,70,98,159,215,239,96,104,116
1175766,3,65535,77,174,116,95,276,226,169,181,71,100,159,218,240,97,105,117
1175794,3,65535,75,176,117,94,280,225,172,182,71,98,158,215,241,96,107,117
1175822,3,65535,75,174,115,98,285,225,172,182,72,99,160,217,240,97,106,116
1175850,3,65535,75,175,118,95,288,220,182,177,70,98,161,223,244,96,105,118
1175879,3,65535,74,174,114,98,290,221,178,176,71,97,165,224,244,97,105,117
1175907,3,65535,75,175,114,101,296,222,188,177,71,99,163,226,246,96,104,116
1175935,3,65535,74,175,115,103,301,223,193,177,70,98,163,221,241,99,107,117
1175963,3,65535,76,179,115,105,304,228,193,174,71,100,161,228,245,98,106,116
1175991,3,65535,77,178,119,107,303,228,194,178,70,102,162,227,244,96,104,116
1176019,2,65535,76,176,119,106,302,227,192,177,71,101,165,226,246,97,103,115
1176047,3,65535,76,178,117,106,306,226,190,177,72,101,164,227,242,97,106,117
1176075,2,65535,78,177,119,106,305,227,189,177,72,102,163,223,245,97,105,116
1176103,2,65535,79,180,118,104,308,226,187,176,69,100,163,228,244,94,107,115
1176131,1,65535,76,178,120,105,303,225,186,179,71,100,166,225,242,97,105,115
1176159,2,65535,76,180,117,106,308,229,188,176,72,102,165,226,245,97,104,115
1176187,1,65535,78,177,120,106,307,227,188,175,70,101,165,225,241,97,107,115
1176216,1,65535,79,176,116,106,305,229,185,178,70,100,162,229,245,99,108,115
1176244,1,65535,77,179,120,108,305,227,189,178,69,100,164,226,242,94,105,116
1176272,1,65535,76,178,120,107,305,228,192,179,71,103,163,230,245,99,105,115
1176300,1,65535,76,180,118,104,306,230,188,176,71,101,165,228,243,96,105,116
1176328,2,65535,75,180,118,106,310,230,191,176,71,101,166,227,248,97,105,115
1176356,2,65535,76,180,119,105,309,229,188,176,71,100,165,228,243,96,104,118
1176384,1,65535,77,178,119,106,310,228,190,178,69,102,164,228,243,98,105,116
1176412,2,65535,75,177,120,107,308,230,188,178,69,100,163,229,245,99,105,117
1176440,1,65535,76,178,121,107,308,228,186,175,70,100,166,226,242,95,103,117
1176468,2,65535,75,177,120,109,313,228,190,176,70,100,164,230,247,96,103,118
1176496,1,65535,78,178,121,108,313,227,190,177,70,102,165,228,243,98,105,115
1176525,1,65535,76,178,120,106,311,230,187,175,71,101,166,230,243,97,103,116
1176553,1,65535,78,176,122,106,312,230,185,176,70,100,161,229,245,98,105,118
1176581,1,65535,77,177,120,108,311,227,187,176,70,99,162,228,245,99,103,115
1176609,1,65535,79,179,120,105,310,227,188,177,71,101,164,229,243,98,106,118
1176637,1,65535,77,178,121,111,314,228,189,176,69,99,164,228,245,99,105,117
1176665,1,65535,75,177,122,107,313,230,189,176,70,98,165,229,246,97,104,115
1176693,1,65535,79,180,121,109,313,228,189,177,71,98,162,228,245,98,104,117
1176721,1,65535,74,180,119,108,311,231,189,176,69,100,164,228,245,98,103,114
1176749,1,65535,78,179,120,109,310,230,188,173,69,100,161,230,246,99,103,116
1176777,1,65535,78,179,122,107,313,233,189,176,73,97,162,227,245,98,105,115
1176805,1,65535,79,180,119,110,313,231,188,176,69,98,161,230,245,97,103,116
1176834,2,65535,77,179,120,110,314,227,184,176,70,100,161,229,245,97,104,117
1176862,2,65535,77,179,123,106,309,233,187,177,69,100,162,227,244,99,104,116
1176890,1,65535,76,179,122,110,311,230,189,177,70,100,161,229,246,98,104,115
1176918,1,65535,75,179,121,108,312,228,187,176,70,99,163,229,247,98,104,115
1176946,2,65535,76,179,119,106,309,231,189,177,71,100,162,230,245,98,103,116
1176974,1,65535,76,179,122,108,312,230,190,178,70,102,164,228,244,96,104,115
1177002,1,65535,79,180,120,108,311,230,188,175,69,98,165,229,244,96,104,113
1177030,1,65535,77,177,119,107,306,230,187,175,70,100,161,227,243,97,104,115
