timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10689351,22,65535,113,280,165,140,422,355,308,296,123,154,289,398,449,156,165,188
10689379,22,65535,115,280,166,140,421,355,308,295,123,151,289,396,449,155,163,187
10689407,24,65535,116,280,163,138,420,355,308,297,124,154,287,398,447,156,163,188
10689435,23,65535,114,279,164,137,425,360,311,298,124,153,291,400,454,159,166,189
10689463,22,65535,116,282,167,142,427,364,311,304,125,158,296,406,461,158,167,190
10689491,22,65535,118,284,166,142,433,367,319,306,128,159,301,412,464,158,170,192
10689519,22,65535,117,288,170,144,441,369,324,312,127,159,304,418,469,159,171,194
10689547,23,65535,119,289,172,143,444,376,322,314,130,160,309,421,471,160,174,199
10689575,23,65535,120,292,172,147,446,377,326,316,133,165,311,424,474,161,174,199
10689603,23,65535,120,291,173,150,449,380,327,318,132,165,314,426,478,163,174,200
10689631,22,65535,118,285,164,141,419,355,307,295,130,159,295,400,447,155,165,189
10689659,22,65535,114,278,164,138,419,352,309,293,123,152,288,394,448,155,163,185
10689687,23,65535,112,277,165,140,418,350,308,291,119,150,286,394,445,155,162,186
10689716,22,65535,110,278,159,136,417,350,308,293,122,153,287,393,444,154,163,184
10689744,21,65535,112,275,163,138,418,350,309,287,122,151,285,394,446,154,161,184
10689772,20,65535,112,276,163,137,419,349,308,291,121,150,287,396,442,156,162,184
10689800,21,65535,113,277,164,138,418,349,308,287,120,151,284,397,444,157,162,183
10689828,22,65535,110,274,163,138,421,350,311,285,118,148,287,401,445,155,159,186
10689856,22,65535,111,275,163,137,424,350,313,285,116,149,291,405,449,156,161,184
10689884,22,65535,111,278,162,139,429,351,317,286,115,149,296,413,455,159,161,185
10689912,22,65535,111,280,164,141,439,354,320,285,119,152,298,421,463,157,163,187
10689940,22,65535,115,281,167,143,448,360,328,287,118,152,302,426,465,158,164,189
10689968,21,65535,113,281,165,148,456,360,333,286,120,152,308,435,468,160,168,191
10689996,21,65535,115,285,168,147,466,363,334,286,120,153,314,439,473,163,168,194
10690024,21,65535,115,286,170,149,470,365,346,288,121,154,318,448,473,166,172,196
10690053,20,65535,116,286,169,151,475,360,337,275,122,155,321,453,473,164,173,194
10690080,20,65535,109,278,162,139,445,335,330,259,118,144,303,430,451,161,163,188
10690109,21,65535,109,283,161,140,448,338,330,263,114,142,300,433,447,157,162,184
10690137,22,65535,105,285,161,142,461,336,332,259,114,141,300,433,446,158,162,187
10690165,24,65535,106,287,165,145,460,339,334,259,112,141,298,433,439,158,162,183
10690193,24,65535,107,294,165,140,461,340,333,260,113,140,296,433,437,157,160,184
10690221,24,65535,106,294,166,145,464,346,331,258,114,136,297,434,436,155,160,182
10690249,23,65535,106,296,168,142,465,338,337,255,115,135,290,432,433,157,158,182
10690277,25,65535,105,293,170,144,469,337,331,258,116,133,286,436,430,155,159,185
10690305,26,65535,108,296,166,145,469,335,331,258,115,133,282,427,424,155,161,184
10690333,27,65535,106,289,167,143,476,335,332,258,115,133,281,429,424,158,160,185
10690361,27,65535,108,286,172,147,476,338,329,258,117,132,285,430,428,158,163,191
10690389,28,65535,109,285,174,151,486,337,334,266,119,135,286,428,426,159,163,190
10690417,29,65535,108,284,176,149,488,338,332,266,119,138,285,433,429,162,161,193
10690445,30,65535,108,285,179,155,493,344,332,269,118,138,286,432,430,164,163,193
10690473,29,65535,109,285,178,158,494,345,334,274,119,138,286,430,426,164,164,192
10690502,28,65535,110,284,179,156,504,350,334,270,121,141,286,437,432,166,162,193
10690530,27,65535,112,283,177,159,493,338,317,256,122,139,286,435,422,167,158,183
10690558,29,65535,101,273,166,147,470,331,310,253,114,133,262,401,401,159,156,180
10690586,28,65535,102,267,167,147,467,331,307,254,115,132,262,391,397,160,153,172
10690614,30,65535,104,272,166,146,468,331,303,250,119,134,258,389,397,157,153,175
10690642,27,65535,103,274,162,140,464,334,300,257,122,130,256,384,395,157,154,175
10690670,27,65535,105,277,162,143,468,331,303,254,126,132,256,382,396,158,153,172
10690698,28,65535,104,276,164,142,459,334,297,250,129,131,254,374,394,154,154,174
10690726,29,65535,102,281,161,140,454,335,299,256,131,131,256,374,393,153,155,176
10690754,29,65535,105,281,163,140,453,333,300,264,132,131,251,369,392,153,155,176
10690782,28,65535,104,285,166,140,443,335,300,268,133,131,252,369,392,154,158,179
10690810,28,65535,104,283,165,143,446,340,302,273,130,137,251,371,394,159,157,180
10690838,27,65535,105,287,169,141,448,346,306,280,130,138,256,376,398,158,160,186
10690866,28,65535,106,286,171,140,448,351,306,285,131,141,260,380,401,163,160,189
10690895,27,65535,107,290,169,145,453,359,311,287,132,145,267,388,404,165,163,191
10690923,27,65535,106,293,176,146,453,368,311,289,129,153,272,389,405,165,161,188
10690951,26,65535,108,292,172,149,460,380,314,291,133,155,276,396,407,172,160,189
10690979,26,65535,112,295,174,150,463,389,319,283,132,157,278,398,414,173,162,192
10691007,27,65535,110,292,168,143,433,372,299,263,127,154,264,365,385,167,154,180
10691035,28,65535,108,292,168,139,431,374,303,257,118,148,262,358,383,168,153,177
10691063,27,65535,113,293,169,139,430,363,311,255,118,146,257,359,389,166,152,177
10691091,27,65535,114,293,168,141,431,357,315,251,115,141,258,354,387,164,154,175
10691119,26,65535,110,300,174,136,424,349,315,245,114,141,256,353,388,164,152,177
10691147,27,65535,113,298,175,140,425,342,314,244,114,140,249,352,384,164,149,173
10691175,28,65535,110,302,182,137,422,338,311,243,115,137,249,349,383,164,151,173
10691203,29,65535,110,294,179,141,424,330,309,240,116,129,248,348,386,162,148,173
10691231,28,65535,108,291,181,144,435,328,312,242,114,134,247,353,383,163,150,171
10691259,27,65535,105,287,177,149,444,327,316,246,117,133,250,363,393,160,150,174
10691288,27,65535,104,282,177,150,462,328,294,248,117,136,252,368,398,160,151,174
10691316,27,65535,105,283,172,156,469,329,319,248,121,134,254,372,398,160,151,178
10691344,27,65535,101,281,172,154,483,331,319,254,120,139,256,377,403,163,153,178
10691372,27,65535,105,283,173,158,491,336,321,257,125,139,258,380,403,158,154,179
10691400,27,65535,104,284,170,159,491,339,320,263,131,138,258,381,405,161,156,181
10691428,28,65535,103,285,171,157,492,340,314,270,132,138,257,377,402,161,158,189
10691456,27,65535,102,282,159,144,458,323,297,254,137,134,241,350,372,156,151,176
10691484,26,65535,97,275,157,139,446,331,290,265,134,128,231,337,367,160,151,181
10691512,26,65535,98,276,156,136,438,333,293,271,134,133,230,335,358,159,152,179
10691540,27,65535,97,280,156,133,428,338,290,281,135,134,230,331,358,159,153,180
10691568,26,65535,99,280,157,129,422,341,290,292,133,135,233,331,361,161,154,182
10691596,25,65535,98,281,158,132,422,349,290,298,130,139,235,327,363,161,153,185
10691624,25,65535,99,282,159,133,417,353,290,303,130,143,241,329,366,162,154,185
10691652,26,65535,101,282,162,130,419,360,296,308,125,144,245,329,367,161,157,188
10691680,27,65535,105,283,162,131,419,364,299,303,124,148,249,330,371,162,156,188
10691709,28,65535,107,287,165,136,426,379,302,304,125,148,253,332,378,161,157,191
10691737,29,65535,114,289,171,137,431,391,309,300,124,151,260,341,389,162,156,191
10691765,29,65535,123,294,177,143,438,404,319,291,123,153,266,355,399,165,157,197
10691793,28,65535,125,299,183,145,444,410,325,289,125,150,269,361,408,166,157,194
10691821,27,65535,134,302,186,147,452,406,332,287,126,149,271,368,412,168,158,193
10691849,27,65535,132,305,190,152,453,402,331,281,126,150,275,376,424,167,161,196
10691877,29,65535,136,308,194,155,459,394,331,282,125,145,270,379,424,165,162,197
10691905,29,65535,132,311,196,160,465,388,330,275,128,146,273,385,429,167,159,192
10691933,31,65535,122,305,192,154,435,346,309,260,121,135,246,355,394,160,151,182
10691961,29,65535,116,298,191,158,449,346,307,259,118,132,241,354,397,158,145,177
10691989,27,65535,112,295,188,164,453,339,299,261,118,131,239,350,397,156,147,176
10692017,28,65535,113,293,184,169,467,335,297,261,117,132,241,353,397,156,146,174
10692045,27,65535,106,294,180,168,468,336,298,264,115,132,240,356,395,157,145,176
10692074,25,65535,110,295,177,168,468,331,298,260,118,130,236,353,394,156,145,174
10692102,24,65535,108,297,170,162,465,329,294,263,115,129,238,350,391,152,143,171
10692130,24,65535,106,296,170,161,467,332,295,260,115,128,235,348,389,152,145,171
10692158,25,65535,105,295,173,161,463,333,293,261,116,131,234,349,387,154,146,178
10692186,25,65535,109,294,171,155,460,336,298,266,115,131,235,351,386,151,146,176
10692214,24,65535,111,293,171,154,458,347,299,265,111,130,235,355,388,155,150,178
10692242,24,65535,110,292,173,158,458,350,303,265,115,135,236,358,388,155,150,179
10692270,23,65535,114,291,175,153,458,360,305,266,114,138,240,361,392,157,152,182
10692298,23,65535,113,295,173,157,461,361,309,261,115,137,245,364,395,160,152,184
10692326,25,65535,114,299,175,155,457,361,305,260,115,137,244,364,392,160,150,188
10692354,24,65535,117,301,173,149,436,340,291,240,117,135,239,346,374,158,144,180
10692382,23,65535,108,292,170,144,427,332,287,237,111,126,227,331,363,159,145,179
10692410,23,65535,106,293,169,148,432,322,287,240,111,126,226,331,367,161,146,178
10692438,24,65535,107,299,171,148,426,313,288,236,112,125,228,330,365,163,145,180
10692467,25,65535,105,294,171,149,425,306,286,237,112,125,222,324,367,163,144,176
10692495,24,65535,103,293,172,149,428,305,287,238,111,123,227,323,364,164,143,173
10692523,23,65535,99,286,169,150,422,304,287,242,113,122,223,327,372,163,143,176
10692551,22,65535,101,280,166,147,429,297,286,240,114,126,225,326,370,162,141,174
10692579,23,65535,97,276,162,146,429,299,283,246,111,123,221,329,374,161,142,173
10692607,23,65535,97,270,159,149,431,303,288,249,113,126,223,334,376,160,139,172
10692635,25,65535,99,269,158,150,432,306,285,250,111,127,227,334,379,162,140,172
10692663,23,65535,97,271,156,148,437,311,288,254,111,129,231,339,387,161,144,175
10692691,23,65535,101,273,156,147,443,314,293,257,112,132,234,347,388,162,145,172
10692719,22,65535,103,274,157,150,444,321,294,261,113,133,235,354,394,161,144,172
10692747,22,65535,104,281,156,145,445,324,298,261,114,132,239,354,398,159,147,172
10692775,22,65535,106,281,161,145,440,325,297,261,116,134,241,355,397,159,150,172
10692803,22,65535,107,282,161,147,438,327,297,256,117,134,239,356,393,157,149,174
10692831,20,65535,106,275,155,133,396,309,278,246,112,123,219,326,358,153,144,167
10692859,19,65535,101,273,154,134,394,310,279,242,110,124,213,318,354,150,143,163
10692888,19,65535,100,272,153,133,397,308,277,246,111,124,214,315,352,151,145,165
10692916,20,65535,101,270,154,138,395,309,280,245,110,125,218,315,349,151,144,170
10692944,20,65535,102,273,155,139,400,310,281,245,108,126,218,319,353,149,145,170
10692972,20,65535,100,274,157,138,402,310,278,245,109,124,219,315,350,152,145,171
10693000,20,65535,104,275,154,138,400,314,278,242,109,124,223,319,350,152,141,174
10693028,21,65535,102,279,157,140,403,312,278,244,109,125,225,317,351,152,143,173
10693056,21,65535,102,283,155,144,412,316,283,246,109,127,227,319,354,156,142,176
10693084,20,65535,104,287,160,144,417,324,288,253,111,126,228,326,364,157,142,179
10693112,21,65535,106,286,159,143,424,328,289,256,113,130,234,329,367,157,148,179
10693140,20,65535,106,293,162,145,427,331,294,258,118,130,239,334,378,156,146,181
10693168,19,65535,106,296,163,149,429,337,297,261,120,132,242,338,382,157,148,183
10693196,19,65535,108,298,163,146,430,336,297,263,124,132,240,340,387,159,152,183
10693224,19,65535,105,300,165,150,434,344,301,271,119,131,239,347,395,157,153,186
10693252,20,65535,111,304,166,150,440,344,304,272,126,136,245,355,401,158,155,190
10693281,19,65535,109,308,165,144,416,323,280,257,127,133,235,337,374,154,147,181
10693309,19,65535,101,295,157,137,402,318,279,261,118,126,221,323,366,153,149,182
10693337,19,65535,101,296,158,135,401,319,279,260,119,128,218,321,364,153,151,185
10693365,19,65535,100,290,160,138,398,321,277,262,119,130,224,320,366,152,149,185
10693393,17,65535,101,287,160,139,403,324,277,262,119,130,229,324,372,154,149,186
10693421,17,65535,103,284,158,134,398,328,279,262,118,131,226,318,370,154,149,185
10693449,15,65535,103,282,160,136,402,333,283,264,115,133,233,322,372,153,151,183
10693477,15,65535,106,281,161,139,404,335,287,264,117,134,235,321,381,154,152,188
10693505,14,65535,107,280,164,138,408,347,289,268,119,135,242,329,384,154,154,185
10693533,13,65535,110,287,165,141,411,350,298,268,121,139,248,335,396,156,157,189
10693561,13,65535,115,290,166,146,423,361,306,272,123,140,255,344,409,156,160,186
10693589,12,65535,117,295,171,147,424,355,306,271,127,141,259,349,414,157,163,189
10693617,13,65535,117,300,172,149,433,356,313,276,127,140,261,355,424,157,165,190
10693645,15,65535,117,305,178,153,440,357,312,273,131,144,265,369,432,158,170,193
10693674,14,65535,118,309,179,156,451,355,316,275,131,145,273,374,433,156,174,196
10693702,15,65535,117,314,185,158,459,353,314,268,137,146,272,384,441,157,169,190
10693730,14,65535,108,294,170,143,420,322,293,250,127,134,242,344,392,148,159,180
10693758,15,65535,104,290,166,145,424,315,291,250,124,133,241,342,390,148,160,182
10693786,15,65535,106,288,169,142,427,315,291,248,124,133,249,345,388,149,160,183
10693814,15,65535,105,287,164,148,427,312,293,252,123,136,246,348,391,150,161,182
10693842,15,65535,105,283,165,148,431,310,293,254,121,134,253,347,389,149,156,183
10693870,15,65535,103,281,163,146,433,309,294,251,120,136,256,349,389,146,161,185
10693898,14,65535,106,280,161,148,433,312,298,252,120,137,255,350,388,150,159,187
10693926,14,65535,102,278,159,145,435,313,303,251,118,139,263,357,394,151,163,190
10693954,14,65535,106,276,161,147,440,323,307,251,116,140,267,366,402,154,168,194
10693982,14,65535,104,281,162,148,449,327,314,255,120,142,272,377,412,159,169,211
10694010,13,65535,109,286,163,148,452,336,318,257,119,144,279,385,416,163,172,213
10694038,14,65535,109,288,164,150,460,342,320,259,121,144,281,398,420,172,171,213
10694067,15,65535,111,296,163,155,468,345,329,260,122,146,282,405,427,179,170,221
10694095,15,65535,111,303,167,155,473,350,329,261,122,145,290,414,434,182,172,220
10694123,14,65535,112,310,168,152,481,349,334,264,123,150,291,423,441,190,171,208
10694151,14,65535,113,324,168,155,478,353,331,263,124,147,297,425,454,184,170,208
10694179,13,65535,114,319,162,145,453,322,303,239,124,144,283,391,427,171,155,187
10694207,13,65535,102,298,158,139,444,314,303,238,115,131,261,375,425,167,153,183
10694235,13,65535,103,292,156,140,450,315,306,239,114,131,261,382,427,160,153,177
10694263,13,65535,98,286,159,140,449,317,304,238,118,129,256,383,428,158,149,175
10694291,12,65535,102,277,160,142,456,321,303,246,119,130,260,385,433,157,152,179
10694319,12,65535,101,281,161,145,461,325,311,251,124,131,258,396,434,157,153,178
10694347,12,65535,104,282,163,146,470,330,309,262,125,135,263,403,439,157,153,178
10694375,13,65535,104,287,167,146,473,332,315,269,129,138,266,409,434,156,157,179
10694403,12,65535,104,291,163,150,475,337,313,280,130,140,259,414,435,157,156,177
10694431,12,65535,103,299,166,148,475,339,315,286,130,142,267,414,432,159,156,184
10694459,13,65535,105,304,169,150,484,347,317,299,134,147,270,418,429,161,159,187
10694488,12,65535,109,304,167,142,453,330,297,278,131,146,262,396,400,155,148,173
10694516,13,65535,101,284,162,134,431,328,293,269,121,139,237,363,377,148,149,172
10694544,12,65535,101,283,157,135,425,338,295,270,118,138,238,355,373,150,149,176
10694572,12,65535,104,281,161,136,422,346,294,266,119,140,243,356,378,151,153,172
10694600,12,65535,107,279,161,132,422,355,297,263,116,138,241,349,369,150,152,177
10694628,13,65535,107,280,160,135,417,366,297,256,118,135,241,345,367,149,153,178
10694656,13,65535,110,280,165,134,416,370,301,255,117,136,241,345,368,151,157,182
10694684,13,65535,111,284,167,136,420,368,304,260,118,135,239,343,365,153,158,189
10694712,12,65535,115,287,170,140,428,365,309,262,119,134,245,345,369,152,160,194
10694740,12,65535,113,292,174,145,436,364,313,271,120,135,246,355,378,154,163,203
10694768,12,65535,115,290,180,148,445,366,312,272,122,139,255,357,389,157,165,206
10694796,12,65535,116,298,185,154,453,368,313,277,126,139,264,367,395,157,168,212
10694824,13,65535,116,298,191,160,465,366,320,281,128,143,268,371,408,159,169,212
10694852,12,65535,120,295,199,161,474,367,319,287,126,146,276,377,413,160,168,214
10694881,12,65535,119,296,197,171,490,370,324,294,130,146,281,384,422,161,169,208
10694909,12,65535,119,296,196,171,496,374,327,293,130,152,292,393,440,162,169,207
10694937,12,65535,121,296,195,173,502,370,323,288,132,150,293,401,450,160,170,201
10694965,11,65535,115,287,172,151,446,344,302,277,123,140,265,356,406,153,159,188
10694993,11,65535,111,282,172,150,442,345,300,279,122,136,254,353,411,154,158,188
10695021,11,65535,108,284,171,151,440,346,299,280,121,134,254,359,416,155,158,187
10695049,11,65535,108,279,169,145,434,348,298,279,121,137,255,364,414,158,159,190
10695077,11,65535,110,279,169,150,435,350,302,276,119,134,254,368,419,156,156,187
10695105,12,65535,113,279,171,148,433,350,301,275,123,138,256,374,419,156,157,188
10695133,11,65535,111,278,170,150,433,353,303,274,122,136,257,373,413,157,158,187
10695161,11,65535,116,280,172,154,442,361,304,276,125,137,259,382,420,158,158,189
10695189,11,65535,119,283,179,154,447,370,308,280,129,142,262,388,421,157,160,192
10695217,11,65535,120,282,181,156,456,371,313,285,127,142,267,396,429,163,162,192
10695245,12,65535,127,287,185,160,466,379,317,287,132,145,271,400,432,159,160,191
10695273,12,65535,126,289,188,160,468,380,318,291,132,146,275,403,435,160,163,192
10695301,12,65535,128,292,189,164,478,382,323,300,134,149,277,413,440,161,163,194
10695330,11,65535,125,294,190,165,481,380,327,302,134,148,281,415,445,162,160,187
10695358,11,65535,126,299,193,169,482,370,317,282,136,155,285,415,440,158,157,180
10695386,12,65535,115,282,179,157,441,354,302,274,124,140,256,371,402,150,149,172
10695414,13,65535,115,283,182,156,443,355,305,276,121,139,249,371,404,149,149,169
10695442,12,65535,114,284,182,160,446,360,306,274,119,139,250,367,398,147,148,170
10695470,13,65535,114,285,179,160,445,366,308,271,121,140,247,370,398,145,147,170
10695498,13,65535,115,287,179,159,446,369,304,272,120,141,248,369,392,146,148,166
10695526,13,65535,114,287,181,159,448,369,306,271,119,136,246,369,387,146,147,162
10695554,12,65535,115,290,178,157,445,369,307,268,119,136,242,369,385,145,147,166
10695582,12,65535,116,294,178,153,440,368,303,264,117,134,241,370,381,144,147,166
10695610,12,65535,114,296,181,154,447,373,306,265,118,133,240,364,378,145,148,167
10695638,11,65535,116,298,181,156,452,372,308,264,118,136,242,366,379,147,148,168
10695666,11,65535,119,303,188,159,457,381,312,266,120,136,246,374,384,148,154,174
10695695,10,65535,121,305,190,164,471,385,319,268,124,136,252,378,387,148,156,179
10695723,10,65535,120,308,192,167,477,386,319,272,127,138,255,377,388,151,158,183
10695751,10,65535,119,316,197,166,484,390,320,274,129,140,252,377,389,155,161,187
10695779,10,65535,121,323,199,171,490,389,324,280,131,141,258,378,395,153,164,193
10695807,10,65535,125,329,199,172,492,385,317,282,131,141,262,384,400,157,166,197
10695835,10,65535,119,326,190,164,461,350,298,262,129,138,249,355,372,156,153,184
10695863,10,65535,107,306,183,159,451,344,298,259,120,134,238,339,366,156,151,182
10695891,11,65535,105,304,178,160,454,343,297,258,119,135,241,338,369,159,149,182
10695919,10,65535,106,297,178,158,452,340,299,258,118,134,244,337,373,159,151,178
10695947,10,65535,106,290,180,159,452,338,296,253,117,135,248,344,378,162,145,182
10695975,9,65535,109,290,176,156,447,339,296,252,116,138,246,342,385,156,147,182
10696003,10,65535,108,289,175,154,442,334,297,254,118,135,243,342,384,159,144,179
10696031,10,65535,111,284,170,151,439,332,298,258,116,133,245,343,386,156,145,179
10696059,11,65535,108,282,169,148,437,327,299,259,120,135,242,346,391,154,146,176
10696088,10,65535,109,279,169,146,432,329,303,259,119,133,242,345,391,157,146,177
10696116,10,65535,110,284,169,148,435,330,306,264,121,136,245,357,400,157,150,179
10696144,11,65535,110,282,173,154,444,333,309,272,123,134,246,367,407,158,149,179
