timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1960580,2,65535,89,212,138,113,314,273,216,219,97,120,189,255,287,117,124,141
1960608,2,65535,91,213,139,111,317,272,214,220,98,119,188,257,286,116,124,141
1960636,1,65535,92,210,138,111,313,270,214,222,96,119,190,256,285,117,126,138
1960664,1,65535,91,213,137,111,313,271,215,220,98,119,190,256,289,115,123,140
1960692,2,65535,91,213,137,111,313,273,215,220,94,119,190,256,286,115,126,140
1960720,2,65535,91,211,137,111,313,274,215,220,97,118,189,255,287,115,123,142
1960748,2,65535,91,212,138,112,316,271,213,223,97,118,191,254,286,114,126,140
1960777,1,65535,89,212,138,111,316,272,214,220,95,119,189,256,287,114,126,140
1960805,1,65535,91,210,137,110,314,273,214,221,96,118,192,254,287,114,124,140
1960833,1,65535,90,211,138,108,313,272,215,220,96,117,190,254,285,115,125,140
1960861,1,65535,88,213,137,112,312,272,213,222,96,118,191,254,287,115,125,139
1960889,1,65535,90,212,137,111,314,274,214,222,97,119,190,255,285,114,125,141
1960917,2,65535,92,212,137,109,314,275,217,221,98,119,189,254,287,112,124,139
1960945,1,65535,93,212,136,112,311,271,214,220,96,118,188,254,284,116,123,141
1960973,1,65535,93,213,136,111,314,275,212,222,98,119,189,253,283,115,124,140
1961001,1,65535,91,213,139,112,313,273,214,219,96,121,188,252,284,115,126,139
1961029,2,65535,90,212,137,108,313,273,215,221,97,121,188,254,282,114,125,137
1961057,1,65535,92,212,137,111,312,274,214,220,95,120,189,251,280,114,124,139
1961085,2,65535,90,212,137,110,313,273,213,221,98,121,187,250,278,116,123,139
1961113,1,65535,90,212,138,111,311,274,212,221,96,118,187,251,280,114,123,138
1961142,2,65535,89,214,136,111,313,272,216,218,97,117,186,248,277,116,123,137
1961170,1,65535,91,214,139,111,310,276,212,219,95,117,184,250,276,115,122,136
1961198,1,65535,89,214,137,112,311,272,211,219,96,118,186,248,279,115,122,136
1961226,2,65535,91,212,136,110,313,274,210,217,93,118,185,249,277,115,122,137
1961254,2,65535,92,214,139,112,311,271,213,219,93,116,185,249,280,115,122,138
1961282,2,65535,90,210,134,111,313,271,213,217,93,117,185,251,280,117,122,138
1961310,2,65535,91,211,138,110,313,272,213,215,94,115,185,252,283,116,123,139
1961338,2,65535,91,211,137,110,313,274,205,216,92,116,187,252,285,115,123,140
1961366,2,65535,90,214,137,115,316,272,218,214,92,115,188,255,287,119,123,140
1961394,2,65535,89,213,133,109,319,268,219,213,92,114,189,259,292,115,124,142
1961422,3,65535,88,210,134,113,323,268,218,212,91,114,188,263,292,118,124,140
1961450,2,65535,86,211,131,112,325,265,220,210,92,114,190,264,292,117,126,141
1961479,3,65535,88,212,133,111,328,262,200,209,93,114,191,262,290,114,124,142
1961507,2,65535,85,211,137,114,335,260,220,206,92,114,192,267,294,117,127,142
1961535,3,65535,86,212,137,116,343,259,216,207,91,115,196,271,297,116,125,141
1961563,3,65535,85,210,134,118,342,259,231,208,92,115,193,271,294,116,124,141
1961591,3,65535,87,211,132,121,353,261,237,210,93,115,196,269,293,118,123,140
1961619,3,65535,86,213,137,126,353,262,237,209,92,117,197,274,297,118,126,142
1961647,3,65535,85,212,138,122,352,263,238,210,92,117,196,269,293,117,125,139
