timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4087276,0,65535,62,149,95,76,215,195,133,140,47,80,122,170,191,90,83,96
4087304,0,65535,63,148,94,75,214,193,134,142,48,79,121,171,189,89,82,97
4087332,0,65535,63,150,94,77,213,196,132,140,47,81,121,169,191,87,84,99
4087360,0,65535,64,150,96,75,213,195,134,139,49,79,120,171,192,91,81,98
4087389,1,65535,61,152,95,75,215,194,135,141,47,80,121,172,192,89,83,98
4087417,0,65535,65,150,94,76,213,194,132,142,48,81,120,170,191,89,83,97
4087445,0,65535,62,150,95,76,217,194,133,141,48,81,121,171,192,90,83,98
4087473,0,65535,63,151,97,76,217,194,137,142,50,81,121,171,193,91,84,99
4087501,0,65535,62,149,92,77,219,193,134,141,48,80,122,171,192,91,84,98
4087529,0,65535,61,150,93,77,217,193,136,142,49,78,121,172,194,90,82,99
4087557,0,65535,60,150,93,76,218,193,133,139,46,79,120,173,193,90,82,98
4087585,0,65535,62,152,95,76,218,191,135,136,48,80,121,174,195,89,84,101
4087613,0,65535,61,150,94,79,221,192,135,138,46,79,120,174,195,90,83,101
4087641,0,65535,61,150,94,77,223,192,139,136,46,77,124,174,199,90,84,98
4087669,0,65535,62,150,92,78,229,188,139,135,45,77,122,178,200,92,84,100
4087698,1,65535,61,148,91,76,226,188,139,135,47,76,121,180,199,90,84,99
4087726,0,65535,60,149,91,79,231,186,139,135,45,77,124,180,201,92,84,101
4087754,0,65535,62,151,95,78,233,185,143,135,44,75,125,181,204,94,87,101
4087782,1,65535,59,150,94,79,240,186,143,133,46,75,127,183,203,93,87,103
4087810,0,65535,59,150,92,84,242,184,143,132,48,76,127,183,205,94,87,103
4087838,0,65535,57,152,95,82,248,185,146,133,47,76,127,187,205,90,85,102
4087866,1,65535,57,151,95,83,250,187,148,130,49,78,127,187,203,92,87,103
4087894,0,65535,60,151,96,84,248,190,147,132,49,78,128,184,204,90,86,102
4087922,1,65535,59,155,98,85,255,188,148,136,47,77,127,184,204,91,85,103
4087950,1,65535,62,154,98,84,255,186,147,131,49,78,128,186,203,90,86,102
4087978,0,65535,60,156,96,83,254,189,148,128,49,76,127,182,204,90,87,101
4088006,0,65535,61,154,97,86,252,189,149,131,48,77,126,181,203,91,85,101
4088035,0,65535,59,155,96,86,254,188,147,129,48,78,128,183,203,93,85,99
4088063,0,65535,60,155,98,86,253,185,148,130,46,77,128,185,202,92,84,101
4088091,1,65535,60,155,95,84,252,186,147,131,45,76,126,182,202,91,84,101
4088119,1,65535,61,155,96,86,252,185,146,128,47,76,126,185,203,91,83,99
4088147,1,65535,59,154,95,84,255,184,149,132,44,73,126,185,201,91,85,100
4088175,0,65535,58,155,95,85,254,184,149,130,48,75,125,182,203,94,84,101
4088203,1,65535,60,151,96,84,253,185,147,129,45,75,126,183,204,95,82,102
4088231,0,65535,59,154,96,85,250,183,146,130,48,77,124,181,200,93,84,101
4088259,1,65535,59,157,97,88,252,184,147,131,47,75,123,182,200,91,85,99
4088287,1,65535,59,152,96,84,253,182,144,131,47,75,124,182,202,91,84,98
4088315,0,65535,59,152,97,84,253,186,144,128,47,76,123,184,203,92,84,97
4088343,1,65535,58,152,98,84,252,184,144,131,46,74,123,182,201,89,83,101
4088372,1,65535,59,152,98,84,256,183,143,130,48,75,124,184,202,92,83,99
4088400,1,65535,59,153,95,87,251,184,143,130,47,75,123,183,200,90,83,99
4088428,1,65535,60,153,97,85,252,184,144,131,47,75,125,189,201,90,83,99
4088456,1,65535,59,151,94,84,251,185,144,130,47,74,121,182,200,90,85,100
