timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
270718,3,65535,62,141,93,75,205,194,128,148,52,83,122,161,179,73,81,88
270746,3,65535,64,142,95,75,204,194,127,151,51,82,121,161,181,71,81,90
270774,2,65535,63,142,95,74,205,192,127,150,51,83,120,160,177,75,83,88
270803,2,65535,63,141,94,75,205,192,124,148,51,84,121,159,178,74,81,89
270831,3,65535,62,141,95,76,204,192,125,147,51,84,119,159,179,74,82,92
270859,3,65535,64,145,96,75,205,194,128,151,51,84,122,161,179,75,81,88
270887,3,65535,64,143,96,76,206,193,128,149,52,84,122,160,178,76,80,89
270915,2,65535,64,141,94,74,206,194,129,147,51,83,119,158,177,74,82,88
270943,4,65535,64,144,96,76,206,193,130,149,52,84,121,160,177,72,81,89
270971,3,65535,62,143,94,77,206,194,128,148,51,84,121,161,179,75,82,89
270999,3,65535,62,143,94,76,205,193,129,151,52,84,120,161,179,75,83,89
271027,2,65535,63,143,96,76,207,193,129,148,52,84,122,159,179,75,82,89
271055,2,65535,65,142,94,75,203,192,126,149,51,84,120,159,178,74,81,91
271083,3,65535,62,144,97,76,204,195,125,149,53,82,119,158,180,72,82,88
271112,3,65535,64,142,95,75,208,194,127,151,51,83,121,159,177,74,80,87
271140,2,65535,63,144,96,78,205,192,128,151,50,82,120,159,176,74,82,87
271168,2,65535,63,143,95,75,205,194,128,152,50,83,121,162,178,74,81,88
271196,2,65535,64,143,95,75,205,192,129,150,51,82,119,160,175,70,80,88
271224,4,65535,64,144,95,75,206,192,125,150,52,84,119,159,174,72,79,88
271252,2,65535,63,144,95,74,205,191,128,148,53,82,119,159,177,73,81,88
271280,2,65535,62,144,95,75,206,194,128,150,51,84,119,159,176,73,80,89
271308,2,65535,62,142,93,77,205,192,128,150,49,81,120,158,172,74,78,88
271336,3,65535,61,143,95,76,206,195,126,150,51,83,119,157,172,74,81,86
271364,4,65535,64,141,94,74,206,191,130,149,52,81,117,156,173,75,82,89
271392,2,65535,61,142,93,76,204,192,127,150,50,83,116,157,173,73,80,87
271421,1,65535,63,141,96,74,206,192,126,150,51,83,117,154,172,73,78,86
271449,2,65535,64,143,95,75,204,194,125,148,52,84,118,156,176,73,78,87
271477,4,65535,64,145,96,76,203,193,130,150,49,84,118,156,173,74,80,88
271505,4,65535,61,143,94,75,203,191,125,150,52,81,117,154,176,75,80,87
271533,2,65535,63,142,96,75,202,192,126,150,49,81,116,159,177,75,79,85
271561,1,65535,62,143,95,75,203,195,126,147,51,80,117,158,176,74,81,87
271589,4,65535,62,145,95,77,203,191,127,146,50,83,116,159,175,78,78,87
271617,4,65535,62,141,94,75,208,190,127,148,51,81,119,158,175,74,79,86
271645,3,65535,62,142,95,75,206,194,129,147,50,78,116,158,177,74,81,88
271673,2,65535,62,143,95,76,208,191,129,147,50,81,116,161,177,74,82,89
271702,3,65535,61,142,96,75,208,189,127,149,50,81,116,162,179,73,80,86
271730,3,65535,61,144,94,76,208,191,130,146,49,81,117,161,177,76,80,89
271758,4,65535,62,142,93,75,208,189,129,146,50,79,116,163,179,78,80,87
271786,3,65535,62,141,97,74,213,188,129,146,50,80,119,163,182,76,81,89
271814,1,65535,62,142,96,75,212,188,130,145,49,78,116,166,182,76,82,90
271842,2,65535,59,143,93,75,212,186,132,146,49,80,117,164,182,76,80,89
271870,4,65535,60,143,93,75,213,186,131,144,49,79,117,165,182,73,79,89
271898,3,65535,59,138,94,76,217,187,132,143,52,80,120,166,182,76,81,89
271926,2,65535,61,139,93,78,218,186,135,144,51,81,122,170,183,74,81,90
271954,2,65535,59,139,91,79,222,184,135,143,50,80,119,167,186,73,80,89
271983,3,65535,58,140,96,79,228,185,134,143,49,81,121,167,180,75,82,89
272011,4,65535,60,139,93,79,226,182,137,142,51,79,123,168,185,75,83,91
272039,3,65535,59,140,94,78,224,181,136,141,51,80,126,171,186,76,82,88
272067,3,65535,58,139,92,80,228,181,137,139,51,80,124,169,185,75,81,89
272095,3,65535,60,141,93,82,234,181,139,140,52,82,123,173,185,75,82,89
272123,4,65535,59,139,93,80,234,179,139,139,51,81,126,173,186,76,84,90
272151,4,65535,61,139,93,79,233,180,139,139,49,80,124,174,187,77,83,89
272179,3,65535,61,141,94,82,236,181,140,141,49,81,123,172,186,73,85,89
272207,3,65535,61,141,94,83,241,182,143,137,51,80,123,172,187,75,82,87
272235,4,65535,59,141,95,85,243,182,144,137,49,82,124,174,190,75,81,90
272264,5,65535,61,146,96,86,246,184,144,139,50,78,127,176,190,76,81,87
272292,4,65535,60,144,96,86,241,185,143,137,49,83,125,174,188,74,80,89
272320,3,65535,63,143,96,86,245,188,142,139,51,81,123,175,187,74,81,90
272348,3,65535,64,140,97,86,244,186,144,139,50,80,125,177,190,77,81,89
272376,4,65535,60,141,94,87,246,187,145,136,48,81,123,175,187,74,82,90
272404,4,65535,64,143,99,86,243,186,141,140,49,82,125,178,188,76,82,87
272432,3,65535,63,142,99,87,246,188,144,140,51,79,125,175,188,74,81,87
272460,3,65535,61,143,96,85,247,186,146,140,48,79,122,173,186,74,79,87
272488,2,65535,62,142,97,85,247,186,144,139,50,80,126,176,187,75,81,91
272516,4,65535,62,142,96,85,247,189,144,139,48,80,125,176,186,74,82,87
272544,3,65535,64,144,98,86,249,187,145,140,50,81,124,178,186,74,82,91
272572,2,65535,64,142,97,86,247,188,142,140,50,81,126,174,185,74,82,88
272601,2,65535,63,142,98,86,244,185,145,141,50,80,122,172,187,76,82,89
272629,3,65535,62,143,97,85,249,188,144,138,51,80,126,176,190,73,81,90
272657,3,65535,62,141,96,86,250,185,145,140,49,80,123,176,186,74,79,89
272685,3,65535,61,140,99,85,243,188,146,139,50,82,126,177,187,74,81,90
272713,2,65535,64,141,96,87,242,185,145,140,49,83,125,174,188,76,81,88
272741,1,65535,63,141,99,88,246,188,142,140,49,82,124,174,187,75,83,87
272769,3,65535,60,143,96,85,244,187,142,136,49,82,128,174,187,75,82,88
272797,3,65535,60,143,98,85,245,187,144,139,49,83,126,176,187,73,83,90
272825,2,65535,64,143,99,87,248,186,142,138,47,81,126,176,191,74,82,88
272853,1,65535,63,142,96,84,245,186,144,141,49,81,127,173,186,74,82,87
272882,2,65535,64,142,97,85,244,187,144,142,51,80,126,173,186,76,83,89
272910,2,65535,62,145,97,86,246,185,144,139,51,82,126,176,187,79,83,90
272938,2,65535,60,143,99,85,251,186,144,141,49,82,127,175,189,74,81,89
272966,1,65535,61,143,98,87,248,188,145,140,49,82,124,174,184,76,81,89
272994,1,65535,64,144,98,84,244,188,143,141,49,79,125,175,185,76,82,89
273022,2,65535,63,146,96,87,249,187,146,139,49,83,125,175,188,77,82,89
273050,2,65535,61,143,96,86,251,189,145,141,50,82,125,179,188,75,83,90
273078,2,65535,62,143,97,86,247,183,144,139,49,81,124,175,188,75,83,88
273106,2,65535,63,140,98,87,244,186,149,140,50,80,126,175,187,74,82,88
273134,2,65535,62,145,100,85,249,189,147,141,47,83,124,176,189,77,81,88
273163,2,65535,62,144,99,89,250,186,147,142,49,80,128,176,187,77,82,90
273191,2,65535,62,142,100,88,250,189,146,141,50,79,127,176,186,77,80,89
273219,2,65535,60,145,98,86,247,185,144,141,50,82,126,176,186,76,81,88
273247,1,65535,63,144,96,85,250,189,147,140,49,82,127,175,186,75,81,89
273275,1,65535,63,145,98,87,245,188,147,141,47,80,124,176,186,75,79,89
273303,1,65535,63,143,97,88,250,185,147,141,49,81,126,177,186,75,81,89
273331,2,65535,62,144,95,86,251,189,148,141,49,81,126,176,188,75,82,91
273359,2,65535,61,146,99,87,255,187,146,141,48,80,127,181,187,76,81,91
273387,2,65535,63,142,98,88,252,188,147,141,48,81,127,177,186,76,81,90
273415,1,65535,63,144,99,85,252,190,147,141,49,83,126,179,186,76,80,89
273443,2,65535,61,143,100,88,255,187,146,142,48,82,128,178,188,77,80,89
273471,1,65535,63,144,101,87,248,187,146,139,49,82,127,179,189,75,82,90
273500,2,65535,60,144,99,87,255,190,146,141,47,80,126,179,189,75,82,89
273528,2,65535,63,143,96,87,257,187,147,139,48,82,126,181,187,77,81,91
273556,2,65535,63,142,101,86,258,190,150,140,49,82,130,181,191,74,82,91
273584,2,65535,62,143,98,91,257,189,147,139,48,82,128,179,188,77,80,90
273612,2,65535,60,144,98,86,256,189,149,139,48,82,125,178,186,76,83,91
273640,2,65535,65,140,98,89,256,188,147,140,48,82,129,180,189,75,81,92
273668,1,65535,61,143,99,86,257,189,148,141,47,81,126,178,191,75,80,91
273696,1,65535,64,143,97,88,259,186,149,141,49,80,127,178,191,75,82,89
273724,2,65535,62,142,98,90,256,185,147,141,46,82,126,179,191,78,83,91
273752,1,65535,63,142,100,89,260,186,147,140,49,81,128,181,191,77,82,90
273781,1,65535,62,143,99,90,257,190,149,140,48,83,130,181,192,76,83,92
273809,1,65535,61,143,97,88,256,187,145,139,48,81,129,179,191,75,82,91
273837,2,65535,62,143,98,92,256,190,144,139,47,81,128,177,188,75,81,90
273865,2,65535,63,143,100,90,256,188,148,140,48,82,127,179,192,77,81,89
273893,2,65535,62,143,97,87,256,187,148,138,48,82,126,179,190,77,82,89
273921,1,65535,63,144,96,90,259,189,146,142,51,80,127,178,192,78,81,90
273949,1,65535,60,145,98,87,258,190,146,140,50,82,125,180,192,76,81,91
273977,1,65535,62,147,100,88,259,189,150,140,49,80,126,180,191,77,81,91
274005,1,65535,62,144,99,91,257,190,148,139,47,82,127,180,191,77,79,91
274033,2,65535,63,144,99,87,257,187,147,139,49,81,127,181,193,78,80,90
274061,1,65535,62,142,97,90,255,188,147,140,47,81,124,179,192,78,80,89
274090,1,65535,63,144,97,91,254,189,145,141,47,81,125,179,190,78,82,91
274118,1,65535,65,144,102,90,256,187,146,139,49,81,124,181,193,78,79,90
274146,2,65535,62,144,100,89,256,192,145,140,49,80,125,180,191,76,82,92
274174,2,65535,64,144,99,87,260,187,147,138,49,83,127,180,191,77,80,90
274202,2,65535,61,142,98,90,259,190,147,142,48,81,124,179,191,77,82,91
